Time,ABP,PLETH,II
18:14:46.672,83.333,0.498,0.047
18:14:46.680,82.5,0.51,-0.063
18:14:46.688,82.5,0.518,-0.142
18:14:46.696,81.458,0.529,-0.157
18:14:46.704,80.625,0.537,-0.134
18:14:46.712,80.625,0.545,-0.11
18:14:46.720,79.583,0.553,-0.102
18:14:46.728,79.583,0.561,-0.102
18:14:46.736,78.75,0.565,-0.102
18:14:46.744,78.75,0.569,-0.102
18:14:46.752,77.708,0.573,-0.102
18:14:46.760,76.875,0.573,-0.102
18:14:46.768,76.875,0.576,-0.094
18:14:46.776,75.833,0.576,-0.087
18:14:46.784,75.833,0.58,-0.087
18:14:46.792,75.0,0.576,-0.087
18:14:46.800,73.958,0.576,-0.087
18:14:46.808,73.958,0.573,-0.071
18:14:46.816,73.125,0.569,-0.063
18:14:46.824,72.083,0.561,-0.047
18:14:46.832,71.25,0.557,-0.047
18:14:46.840,71.25,0.549,-0.039
18:14:46.848,71.25,0.545,-0.031
18:14:46.856,71.25,0.537,-0.016
18:14:46.864,72.083,0.533,-0.016
18:14:46.872,75.0,0.529,-0.016
18:14:46.880,82.5,0.525,-0.016
18:14:46.888,93.75,0.522,-0.016
18:14:46.896,107.708,0.518,-0.024
18:14:46.904,120.0,0.514,-0.031
18:14:46.912,129.375,0.51,-0.047
18:14:46.920,135.833,0.506,-0.055
18:14:46.928,140.625,0.498,-0.063
18:14:46.936,143.333,0.494,-0.063
18:14:46.944,146.25,0.49,-0.071
18:14:46.952,148.958,0.486,-0.063
18:14:46.960,150.0,0.482,-0.063
18:14:46.968,150.833,0.475,-0.055
18:14:46.976,151.875,0.471,-0.055
18:14:46.984,151.875,0.467,-0.055
18:14:46.992,150.833,0.463,-0.047
18:14:47.000,150.0,0.459,-0.047
18:14:47.008,147.083,0.459,-0.039
18:14:47.016,143.333,0.455,-0.031
18:14:47.024,140.625,0.451,-0.039
18:14:47.032,137.708,0.451,-0.039
18:14:47.040,135.833,0.447,-0.047
18:14:47.048,133.125,0.447,-0.055
18:14:47.056,131.25,0.443,-0.055
18:14:47.064,129.375,0.443,-0.063
18:14:47.072,126.458,0.439,-0.063
18:14:47.080,120.833,0.439,-0.055
18:14:47.088,110.625,0.435,-0.055
18:14:47.096,100.208,0.431,-0.047
18:14:47.104,94.583,0.427,-0.039
18:14:47.112,94.583,0.424,-0.031
18:14:47.120,96.458,0.424,-0.031
18:14:47.128,98.333,0.42,-0.024
18:14:47.136,95.625,0.42,-0.024
18:14:47.144,91.875,0.424,-0.024
18:14:47.152,88.125,0.424,-0.024
18:14:47.160,86.25,0.431,-0.024
18:14:47.168,86.25,0.439,-0.024
18:14:47.176,86.25,0.451,-0.024
18:14:47.184,86.25,0.463,-0.024
18:14:47.192,86.25,0.471,-0.031
18:14:47.200,86.25,0.482,-0.031
18:14:47.208,86.25,0.49,-0.031
18:14:47.216,85.208,0.502,-0.039
18:14:47.224,83.333,0.514,-0.047
18:14:47.232,82.5,0.522,-0.063
18:14:47.240,81.458,0.529,-0.079
18:14:47.248,80.625,0.537,-0.102
18:14:47.256,80.625,0.541,-0.094
18:14:47.264,79.583,0.545,0.016
18:14:47.272,79.583,0.549,0.252
18:14:47.280,77.708,0.553,0.386
18:14:47.288,76.875,0.553,0.244
18:14:47.296,76.875,0.557,0.055
18:14:47.304,76.875,0.561,-0.063
18:14:47.312,75.833,0.561,-0.134
18:14:47.320,75.833,0.561,-0.15
18:14:47.328,75.0,0.561,-0.11
18:14:47.336,72.083,0.557,-0.087
18:14:47.344,68.333,0.557,-0.071
18:14:47.352,67.5,0.553,-0.071
18:14:47.360,71.25,0.549,-0.071
18:14:47.368,75.0,0.545,-0.079
18:14:47.376,76.875,0.541,-0.087
18:14:47.384,75.0,0.537,-0.094
18:14:47.392,72.083,0.533,-0.102
18:14:47.400,69.375,0.529,-0.102
18:14:47.408,69.375,0.522,-0.102
18:14:47.416,68.333,0.518,-0.11
18:14:47.424,68.333,0.514,-0.102
18:14:47.432,68.333,0.506,-0.094
18:14:47.440,68.333,0.502,-0.079
18:14:47.448,68.333,0.498,-0.063
18:14:47.456,67.5,0.494,-0.047
18:14:47.464,64.583,0.49,-0.024
18:14:47.472,62.708,0.486,-0.008
18:14:47.480,63.75,0.482,0.008
18:14:47.488,66.458,0.478,0.024
18:14:47.496,71.25,0.475,0.024
18:14:47.504,78.75,0.471,0.031
18:14:47.512,90.0,0.467,0.024
18:14:47.520,103.125,0.463,0.024
18:14:47.528,115.208,0.459,0.016
18:14:47.536,124.583,0.455,0.008
18:14:47.544,131.25,0.451,0.008
18:14:47.552,135.833,0.451,-0.008
18:14:47.560,139.583,0.447,-0.008
18:14:47.568,143.333,0.443,-0.008
18:14:47.576,146.25,0.443,-0.016
18:14:47.584,148.125,0.439,-0.016
18:14:47.592,150.0,0.435,-0.016
18:14:47.600,150.833,0.431,-0.024
18:14:47.608,151.875,0.427,-0.031
18:14:47.616,150.833,0.427,-0.039
18:14:47.624,150.0,0.424,-0.047
18:14:47.632,148.125,0.42,-0.047
18:14:47.640,146.25,0.416,-0.039
18:14:47.648,143.333,0.416,-0.039
18:14:47.656,141.458,0.412,-0.039
18:14:47.664,138.75,0.412,-0.039
18:14:47.672,135.0,0.408,-0.039
18:14:47.680,132.083,0.408,-0.039
18:14:47.688,128.333,0.404,-0.047
18:14:47.696,124.583,0.404,-0.039
18:14:47.704,120.833,0.4,-0.039
18:14:47.712,117.083,0.4,-0.039
18:14:47.720,113.333,0.396,-0.039
18:14:47.728,108.75,0.396,-0.039
18:14:47.736,105.0,0.392,-0.039
18:14:47.744,100.208,0.392,-0.039
18:14:47.752,96.458,0.392,-0.039
18:14:47.760,93.75,0.392,-0.039
18:14:47.768,90.833,0.396,-0.047
18:14:47.776,90.0,0.396,-0.047
18:14:47.784,88.125,0.404,-0.047
18:14:47.792,87.083,0.408,-0.039
18:14:47.800,86.25,0.416,-0.016
18:14:47.808,85.208,0.427,-0.008
18:14:47.816,84.375,0.439,0.0
18:14:47.824,85.208,0.451,0.016
18:14:47.832,85.208,0.463,0.039
18:14:47.840,84.375,0.475,0.039
18:14:47.848,84.375,0.482,0.024
18:14:47.856,85.208,0.494,0.016
18:14:47.864,85.208,0.502,0.008
18:14:47.872,84.375,0.51,0.008
18:14:47.880,82.5,0.522,0.0
18:14:47.888,78.75,0.529,-0.008
18:14:47.896,75.0,0.537,-0.008
18:14:47.904,73.958,0.541,-0.031
18:14:47.912,75.833,0.549,-0.055
18:14:47.920,76.875,0.549,-0.031
18:14:47.928,77.708,0.553,0.11
18:14:47.936,75.833,0.557,0.346
18:14:47.944,75.0,0.561,0.417
18:14:47.952,75.0,0.561,0.205
18:14:47.960,75.0,0.561,0.031
18:14:47.968,73.958,0.561,-0.071
18:14:47.976,73.125,0.561,-0.134
18:14:47.984,72.083,0.561,-0.142
18:14:47.992,71.25,0.557,-0.11
18:14:48.000,72.083,0.553,-0.087
18:14:48.008,72.083,0.549,-0.071
18:14:48.016,72.083,0.541,-0.071
18:14:48.024,71.25,0.537,-0.071
18:14:48.032,69.375,0.529,-0.087
18:14:48.040,68.333,0.525,-0.087
18:14:48.048,67.5,0.522,-0.094
18:14:48.056,67.5,0.518,-0.087
18:14:48.064,67.5,0.514,-0.087
18:14:48.072,66.458,0.51,-0.087
18:14:48.080,66.458,0.506,-0.087
18:14:48.088,66.458,0.502,-0.087
18:14:48.096,66.458,0.498,-0.079
18:14:48.104,65.625,0.49,-0.071
18:14:48.112,64.583,0.486,-0.063
18:14:48.120,63.75,0.478,-0.047
18:14:48.128,64.583,0.475,-0.031
18:14:48.136,63.75,0.471,-0.024
18:14:48.144,62.708,0.463,-0.016
18:14:48.152,62.708,0.459,-0.008
18:14:48.160,66.458,0.459,0.0
18:14:48.168,73.958,0.455,0.008
18:14:48.176,85.208,0.451,0.008
18:14:48.184,99.375,0.451,0.008
18:14:48.192,114.375,0.447,0.008
18:14:48.200,128.333,0.447,0.008
18:14:48.208,138.75,0.443,0.0
18:14:48.216,143.333,0.439,-0.008
18:14:48.224,144.375,0.439,-0.016
18:14:48.232,143.333,0.439,-0.016
18:14:48.240,143.333,0.435,-0.024
18:14:48.248,143.333,0.435,-0.031
18:14:48.256,145.208,0.435,-0.039
18:14:48.264,148.125,0.431,-0.047
18:14:48.272,150.0,0.431,-0.047
18:14:48.280,150.0,0.431,-0.063
18:14:48.288,148.125,0.427,-0.071
18:14:48.296,144.375,0.427,-0.071
18:14:48.304,140.625,0.424,-0.071
18:14:48.312,136.875,0.424,-0.079
18:14:48.320,135.0,0.42,-0.071
18:14:48.328,133.958,0.416,-0.071
18:14:48.336,131.25,0.416,-0.071
18:14:48.344,128.333,0.412,-0.071
18:14:48.352,125.625,0.412,-0.063
18:14:48.360,121.875,0.408,-0.063
18:14:48.368,118.125,0.408,-0.063
18:14:48.376,114.375,0.404,-0.071
18:14:48.384,110.625,0.4,-0.063
18:14:48.392,106.875,0.4,-0.063
18:14:48.400,102.083,0.396,-0.063
18:14:48.408,98.333,0.396,-0.071
18:14:48.416,94.583,0.392,-0.071
18:14:48.424,92.708,0.396,-0.071
18:14:48.432,91.875,0.404,-0.063
18:14:48.440,91.875,0.412,-0.071
18:14:48.448,91.875,0.42,-0.071
18:14:48.456,88.958,0.424,-0.079
18:14:48.464,85.208,0.435,-0.079
18:14:48.472,81.458,0.443,-0.087
18:14:48.480,80.625,0.455,-0.087
18:14:48.488,80.625,0.467,-0.016
18:14:48.496,82.5,0.475,0.181
18:14:48.504,82.5,0.486,0.402
18:14:48.512,81.458,0.494,0.425
18:14:48.520,80.625,0.506,0.181
18:14:48.528,79.583,0.518,0.039
18:14:48.536,79.583,0.525,-0.063
18:14:48.544,79.583,0.537,-0.118
18:14:48.552,78.75,0.541,-0.11
18:14:48.560,77.708,0.549,-0.087
18:14:48.568,76.875,0.553,-0.071
18:14:48.576,76.875,0.557,-0.063
18:14:48.584,76.875,0.561,-0.063
18:14:48.592,76.875,0.565,-0.055
18:14:48.600,75.833,0.569,-0.063
18:14:48.608,75.833,0.569,-0.063
18:14:48.616,75.0,0.569,-0.063
18:14:48.624,73.958,0.569,-0.063
18:14:48.632,73.958,0.569,-0.071
18:14:48.640,73.125,0.565,-0.079
18:14:48.648,73.125,0.561,-0.079
18:14:48.656,72.083,0.557,-0.087
18:14:48.664,71.25,0.553,-0.094
18:14:48.672,71.25,0.545,-0.102
18:14:48.680,70.208,0.545,-0.118
18:14:48.688,70.208,0.541,-0.118
18:14:48.696,70.208,0.537,-0.126
18:14:48.704,70.208,0.533,-0.134
18:14:48.712,70.208,0.529,-0.142
18:14:48.720,70.208,0.529,-0.157
18:14:48.728,73.958,0.525,-0.181
18:14:48.736,81.458,0.522,-0.197
18:14:48.744,92.708,0.518,-0.22
18:14:48.752,105.833,0.51,-0.244
18:14:48.760,117.083,0.506,-0.26
18:14:48.768,126.458,0.502,-0.283
18:14:48.776,132.083,0.498,-0.315
18:14:48.784,136.875,0.494,-0.323
18:14:48.792,139.583,0.49,-0.323
18:14:48.800,142.5,0.486,-0.307
18:14:48.808,144.375,0.482,-0.283
18:14:48.816,146.25,0.475,-0.26
18:14:48.824,148.125,0.475,-0.228
18:14:48.832,148.125,0.471,-0.197
18:14:48.840,148.125,0.467,-0.173
18:14:48.848,147.083,0.467,-0.15
18:14:48.856,146.25,0.463,-0.134
18:14:48.864,144.375,0.463,-0.126
18:14:48.872,142.5,0.463,-0.118
18:14:48.880,140.625,0.463,-0.102
18:14:48.888,137.708,0.463,-0.087
18:14:48.896,135.0,0.459,-0.079
18:14:48.904,132.083,0.459,-0.079
18:14:48.912,129.375,0.459,-0.071
18:14:48.920,126.458,0.455,-0.079
18:14:48.928,122.708,0.455,-0.094
18:14:48.936,118.958,0.451,-0.118
18:14:48.944,115.208,0.451,-0.11
18:14:48.952,111.458,0.451,-0.087
18:14:48.960,106.875,0.451,-0.071
18:14:48.968,102.083,0.451,-0.079
18:14:48.976,97.5,0.447,-0.063
18:14:48.984,94.583,0.451,-0.031
18:14:48.992,91.875,0.451,-0.008
18:14:49.000,90.833,0.455,0.016
18:14:49.008,90.0,0.459,0.039
18:14:49.016,88.958,0.463,0.063
18:14:49.024,88.958,0.467,0.079
18:14:49.032,88.125,0.475,0.11
18:14:49.040,87.083,0.478,0.134
18:14:49.048,87.083,0.482,0.15
18:14:49.056,86.25,0.49,0.15
18:14:49.064,85.208,0.498,0.15
18:14:49.072,84.375,0.506,0.142
18:14:49.080,83.333,0.518,0.118
18:14:49.088,82.5,0.525,0.087
18:14:49.096,82.5,0.537,0.079
18:14:49.104,82.5,0.545,0.15
18:14:49.112,81.458,0.549,0.346
18:14:49.120,81.458,0.557,0.512
18:14:49.128,80.625,0.561,0.417
18:14:49.136,80.625,0.569,0.236
18:14:49.144,80.625,0.573,0.15
18:14:49.152,79.583,0.573,0.11
18:14:49.160,78.75,0.576,0.087
18:14:49.168,77.708,0.576,0.087
18:14:49.176,76.875,0.58,0.079
18:14:49.184,75.833,0.58,0.063
18:14:49.192,75.0,0.58,0.063
18:14:49.200,73.958,0.58,0.055
18:14:49.208,73.958,0.576,0.039
18:14:49.216,73.125,0.576,0.016
18:14:49.224,73.125,0.573,-0.008
18:14:49.232,73.125,0.569,-0.016
18:14:49.240,73.125,0.565,-0.008
18:14:49.248,73.125,0.561,0.0
18:14:49.256,72.083,0.557,0.008
18:14:49.264,72.083,0.553,0.008
18:14:49.272,71.25,0.545,0.008
18:14:49.280,70.208,0.541,0.008
18:14:49.288,70.208,0.537,0.024
18:14:49.296,69.375,0.533,0.039
18:14:49.304,69.375,0.529,0.047
18:14:49.312,68.333,0.525,0.055
18:14:49.320,68.333,0.525,0.063
18:14:49.328,69.375,0.522,0.063
18:14:49.336,71.25,0.522,0.055
18:14:49.344,75.833,0.518,0.039
18:14:49.352,86.25,0.514,0.031
18:14:49.360,98.333,0.51,0.024
18:14:49.368,111.458,0.506,0.016
18:14:49.376,121.875,0.502,0.0
18:14:49.384,129.375,0.498,-0.031
18:14:49.392,133.958,0.494,-0.063
18:14:49.400,138.75,0.49,-0.094
18:14:49.408,142.5,0.49,-0.118
18:14:49.416,146.25,0.486,-0.134
18:14:49.424,147.083,0.486,-0.15
18:14:49.432,148.125,0.482,-0.15
18:14:49.440,148.125,0.478,-0.142
18:14:49.448,148.958,0.475,-0.118
18:14:49.456,150.0,0.471,-0.087
18:14:49.464,150.0,0.471,-0.063
18:14:49.472,148.958,0.467,-0.063
18:14:49.480,147.083,0.467,-0.055
18:14:49.488,145.208,0.463,-0.055
18:14:49.496,143.333,0.463,-0.055
18:14:49.504,140.625,0.463,-0.055
18:14:49.512,137.708,0.459,-0.055
18:14:49.520,133.958,0.459,-0.047
18:14:49.528,131.25,0.459,-0.047
18:14:49.536,127.5,0.459,-0.039
18:14:49.544,123.75,0.459,-0.055
18:14:49.552,120.0,0.459,-0.063
18:14:49.560,115.208,0.459,-0.063
18:14:49.568,111.458,0.459,-0.055
18:14:49.576,106.875,0.459,-0.047
18:14:49.584,103.125,0.463,-0.047
18:14:49.592,98.333,0.463,-0.039
18:14:49.600,95.625,0.467,-0.031
18:14:49.608,93.75,0.467,-0.024
18:14:49.616,91.875,0.471,-0.039
18:14:49.624,90.833,0.475,-0.047
18:14:49.632,90.0,0.478,0.0
18:14:49.640,88.958,0.482,0.181
18:14:49.648,88.125,0.49,0.409
18:14:49.656,87.083,0.498,0.457
18:14:49.664,86.25,0.506,0.244
18:14:49.672,85.208,0.518,0.094
18:14:49.680,84.375,0.529,0.0
18:14:49.688,83.333,0.541,-0.055
18:14:49.696,82.5,0.549,-0.047
18:14:49.704,82.5,0.557,-0.024
18:14:49.712,81.458,0.565,-0.008
18:14:49.720,80.625,0.573,-0.008
18:14:49.728,80.625,0.58,-0.016
18:14:49.736,80.625,0.588,-0.016
18:14:49.744,79.583,0.596,-0.031
18:14:49.752,79.583,0.6,-0.047
18:14:49.760,78.75,0.604,-0.071
18:14:49.768,77.708,0.608,-0.087
18:14:49.776,75.833,0.612,-0.087
18:14:49.784,75.0,0.616,-0.087
18:14:49.792,75.0,0.616,-0.071
18:14:49.800,75.0,0.616,-0.063
18:14:49.808,75.0,0.616,-0.047
18:14:49.816,75.0,0.616,-0.031
18:14:49.824,73.958,0.612,-0.008
18:14:49.832,73.125,0.612,0.016
18:14:49.840,72.083,0.608,0.039
18:14:49.848,71.25,0.604,0.047
18:14:49.856,70.208,0.604,0.047
18:14:49.864,71.25,0.6,0.039
18:14:49.872,75.0,0.596,0.031
18:14:49.880,81.458,0.592,0.024
18:14:49.888,91.875,0.588,0.008
18:14:49.896,103.958,0.584,0.008
18:14:49.904,116.25,0.576,0.008
18:14:49.912,125.625,0.569,0.016
18:14:49.920,132.083,0.561,0.024
18:14:49.928,136.875,0.557,0.0
18:14:49.936,139.583,0.549,-0.016
18:14:49.944,142.5,0.545,-0.024
18:14:49.952,142.5,0.541,-0.039
18:14:49.960,138.75,0.537,-0.047
18:14:49.968,131.25,0.533,-0.047
18:14:49.976,122.708,0.529,-0.055
18:14:49.984,118.125,0.522,-0.047
18:14:49.992,123.75,0.518,-0.047
18:14:50.000,139.583,0.514,-0.047
18:14:50.008,160.208,0.51,-0.039
18:14:50.016,178.958,0.506,-0.039
18:14:50.024,183.75,0.502,-0.039
18:14:50.032,168.75,0.498,-0.039
18:14:50.040,143.333,0.494,-0.047
18:14:50.048,120.833,0.49,-0.047
18:14:50.056,114.375,0.486,-0.055
18:14:50.064,118.125,0.486,-0.063
18:14:50.072,122.708,0.482,-0.063
18:14:50.080,121.875,0.478,-0.055
18:14:50.088,116.25,0.475,-0.047
18:14:50.096,109.583,0.471,-0.047
18:14:50.104,105.0,0.471,-0.039
18:14:50.112,101.25,0.467,-0.055
18:14:50.120,96.458,0.467,-0.071
18:14:50.128,90.0,0.467,-0.063
18:14:50.136,79.583,0.467,0.016
18:14:50.144,70.208,0.467,0.236
18:14:50.152,67.5,0.471,0.417
18:14:50.160,73.958,0.475,0.331
18:14:50.168,85.208,0.478,0.134
18:14:50.176,95.625,0.482,-0.008
18:14:50.184,101.25,0.49,-0.102
18:14:50.192,98.333,0.498,-0.142
18:14:50.200,91.875,0.51,-0.134
18:14:50.208,87.083,0.518,-0.11
18:14:50.216,85.208,0.529,-0.094
18:14:50.224,83.333,0.537,-0.087
18:14:50.232,80.625,0.545,-0.087
18:14:50.240,78.75,0.553,-0.087
18:14:50.248,78.75,0.561,-0.102
18:14:50.256,79.583,0.565,-0.102
18:14:50.264,78.75,0.573,-0.11
18:14:50.272,77.708,0.576,-0.102
18:14:50.280,77.708,0.58,-0.102
18:14:50.288,75.833,0.58,-0.102
18:14:50.296,73.125,0.584,-0.102
18:14:50.304,68.333,0.588,-0.102
18:14:50.312,66.458,0.588,-0.102
18:14:50.320,69.375,0.592,-0.094
18:14:50.328,73.125,0.596,-0.087
18:14:50.336,73.125,0.596,-0.071
18:14:50.344,71.25,0.592,-0.055
18:14:50.352,71.25,0.592,-0.031
18:14:50.360,73.958,0.588,-0.031
18:14:50.368,78.75,0.588,-0.047
18:14:50.376,85.208,0.58,-0.071
18:14:50.384,96.458,0.576,-0.087
18:14:50.392,109.583,0.569,-0.087
18:14:50.400,120.833,0.561,-0.087
18:14:50.408,128.333,0.557,-0.087
18:14:50.416,132.083,0.549,-0.102
18:14:50.424,135.833,0.545,-0.11
18:14:50.432,139.583,0.541,-0.118
18:14:50.440,144.375,0.537,-0.118
18:14:50.448,146.25,0.533,-0.11
18:14:50.456,147.083,0.529,-0.102
18:14:50.464,150.0,0.522,-0.102
18:14:50.472,152.708,0.514,-0.087
18:14:50.480,153.75,0.506,-0.079
18:14:50.488,151.875,0.498,-0.071
18:14:50.496,150.833,0.49,-0.047
18:14:50.504,151.875,0.486,-0.031
18:14:50.512,150.833,0.482,-0.024
18:14:50.520,144.375,0.478,-0.024
18:14:50.528,137.708,0.471,-0.016
18:14:50.536,133.958,0.467,-0.016
18:14:50.544,132.083,0.463,-0.016
18:14:50.552,131.25,0.463,-0.024
18:14:50.560,129.375,0.459,-0.024
18:14:50.568,127.5,0.459,-0.031
18:14:50.576,124.583,0.455,-0.039
18:14:50.584,120.833,0.451,-0.047
18:14:50.592,116.25,0.451,-0.047
18:14:50.600,110.625,0.447,-0.047
18:14:50.608,105.0,0.447,-0.047
18:14:50.616,99.375,0.447,-0.047
18:14:50.624,95.625,0.447,-0.047
18:14:50.632,92.708,0.447,-0.055
18:14:50.640,91.875,0.451,-0.063
18:14:50.648,90.833,0.455,-0.063
18:14:50.656,90.833,0.459,-0.063
18:14:50.664,88.958,0.463,-0.063
18:14:50.672,88.125,0.467,-0.071
18:14:50.680,86.25,0.475,-0.071
18:14:50.688,85.208,0.478,-0.071
18:14:50.696,84.375,0.486,-0.071
18:14:50.704,83.333,0.494,-0.071
18:14:50.712,82.5,0.506,-0.071
18:14:50.720,81.458,0.514,-0.071
18:14:50.728,80.625,0.522,-0.071
18:14:50.736,80.625,0.529,-0.063
18:14:50.744,79.583,0.537,-0.071
18:14:50.752,79.583,0.541,-0.071
18:14:50.760,79.583,0.549,-0.071
18:14:50.768,79.583,0.553,-0.071
18:14:50.776,78.75,0.557,-0.063
18:14:50.784,77.708,0.565,-0.063
18:14:50.792,76.875,0.565,-0.063
18:14:50.800,75.833,0.569,-0.063
18:14:50.808,75.833,0.573,-0.063
18:14:50.816,75.0,0.573,-0.071
18:14:50.824,73.125,0.573,-0.087
18:14:50.832,72.083,0.573,-0.094
18:14:50.840,71.25,0.569,-0.031
18:14:50.848,71.25,0.569,0.157
18:14:50.856,71.25,0.565,0.386
18:14:50.864,71.25,0.561,0.409
18:14:50.872,72.083,0.557,0.126
18:14:50.880,72.083,0.553,-0.055
18:14:50.888,73.125,0.549,-0.165
18:14:50.896,73.958,0.541,-0.228
18:14:50.904,75.833,0.537,-0.228
18:14:50.912,78.75,0.533,-0.205
18:14:50.920,78.75,0.529,-0.189
18:14:50.928,76.875,0.525,-0.189
18:14:50.936,71.25,0.522,-0.197
18:14:50.944,65.625,0.518,-0.197
18:14:50.952,61.875,0.514,-0.197
18:14:50.960,60.833,0.51,-0.197
18:14:50.968,62.708,0.506,-0.197
18:14:50.976,65.625,0.502,-0.181
18:14:50.984,69.375,0.498,-0.173
18:14:50.992,69.375,0.49,-0.157
18:14:51.000,69.375,0.486,-0.118
18:14:51.008,68.333,0.478,-0.087
18:14:51.016,68.333,0.475,-0.063
18:14:51.024,68.333,0.471,-0.031
18:14:51.032,67.5,0.467,-0.008
18:14:51.040,64.583,0.463,0.008
18:14:51.048,62.708,0.463,0.039
18:14:51.056,60.833,0.463,0.087
18:14:51.064,60.833,0.459,0.134
18:14:51.072,60.833,0.459,0.189
18:14:51.080,64.583,0.459,0.213
18:14:51.088,73.958,0.455,0.22
18:14:51.096,87.083,0.451,0.173
18:14:51.104,99.375,0.451,0.15
18:14:51.112,110.625,0.451,0.142
18:14:51.120,118.958,0.451,0.134
18:14:51.128,125.625,0.447,0.118
18:14:51.136,129.375,0.447,0.11
18:14:51.144,132.083,0.443,0.087
18:14:51.152,133.958,0.443,0.055
18:14:51.160,135.0,0.439,0.024
18:14:51.168,136.875,0.439,0.0
18:14:51.176,138.75,0.435,-0.024
18:14:51.184,139.583,0.435,-0.063
18:14:51.192,139.583,0.431,-0.102
18:14:51.200,139.583,0.431,-0.134
18:14:51.208,142.5,0.427,-0.157
18:14:51.216,145.208,0.424,-0.197
18:14:51.224,146.25,0.424,-0.197
18:14:51.232,144.375,0.42,-0.189
18:14:51.240,140.625,0.42,-0.165
18:14:51.248,137.708,0.416,-0.142
18:14:51.256,135.833,0.416,-0.134
18:14:51.264,133.958,0.412,-0.118
18:14:51.272,133.125,0.412,-0.102
18:14:51.280,130.208,0.408,-0.087
18:14:51.288,126.458,0.408,-0.087
18:14:51.296,121.875,0.404,-0.071
18:14:51.304,113.333,0.404,-0.063
18:14:51.312,105.833,0.4,-0.063
18:14:51.320,98.333,0.396,-0.071
18:14:51.328,91.875,0.396,-0.071
18:14:51.336,88.125,0.396,-0.016
18:14:51.344,86.25,0.396,0.181
18:14:51.352,87.083,0.396,0.402
18:14:51.360,90.0,0.4,0.425
18:14:51.368,91.875,0.408,0.181
18:14:51.376,92.708,0.412,0.031
18:14:51.384,90.833,0.424,-0.063
18:14:51.392,88.125,0.431,-0.126
18:14:51.400,86.25,0.443,-0.11
18:14:51.408,86.25,0.455,-0.071
18:14:51.416,84.375,0.463,-0.063
18:14:51.424,82.5,0.475,-0.047
18:14:51.432,80.625,0.482,-0.047
18:14:51.440,78.75,0.494,-0.047
18:14:51.448,77.708,0.502,-0.055
18:14:51.456,77.708,0.51,-0.063
18:14:51.464,77.708,0.518,-0.071
18:14:51.472,77.708,0.525,-0.071
18:14:51.480,77.708,0.533,-0.071
18:14:51.488,77.708,0.541,-0.071
18:14:51.496,76.875,0.549,-0.063
18:14:51.504,76.875,0.553,-0.063
18:14:51.512,75.833,0.553,-0.055
18:14:51.520,75.833,0.557,-0.039
18:14:51.528,75.0,0.557,-0.024
18:14:51.536,73.958,0.557,-0.008
18:14:51.544,73.125,0.553,0.016
18:14:51.552,73.125,0.553,0.031
18:14:51.560,73.125,0.553,0.039
18:14:51.568,73.125,0.553,0.047
18:14:51.576,75.833,0.549,0.055
18:14:51.584,82.5,0.549,0.055
18:14:51.592,93.75,0.545,0.055
18:14:51.600,106.875,0.541,0.055
18:14:51.608,118.125,0.533,0.047
18:14:51.616,124.583,0.529,0.039
18:14:51.624,130.208,0.525,0.024
18:14:51.632,133.958,0.522,0.0
18:14:51.640,137.708,0.518,-0.008
18:14:51.648,141.458,0.51,-0.016
18:14:51.656,143.333,0.51,-0.016
18:14:51.664,144.375,0.502,-0.016
18:14:51.672,144.375,0.498,-0.024
18:14:51.680,145.208,0.494,-0.024
18:14:51.688,145.208,0.49,-0.024
18:14:51.696,145.208,0.486,-0.024
18:14:51.704,144.375,0.482,-0.024
18:14:51.712,143.333,0.478,-0.024
18:14:51.720,141.458,0.475,-0.031
18:14:51.728,139.583,0.471,-0.047
18:14:51.736,136.875,0.467,-0.055
18:14:51.744,133.958,0.463,-0.063
18:14:51.752,130.208,0.463,-0.063
18:14:51.760,126.458,0.459,-0.063
18:14:51.768,122.708,0.459,-0.055
18:14:51.776,120.833,0.455,-0.047
18:14:51.784,118.958,0.455,-0.039
18:14:51.792,115.208,0.455,-0.031
18:14:51.800,109.583,0.451,-0.024
18:14:51.808,101.25,0.451,-0.024
18:14:51.816,93.75,0.451,-0.031
18:14:51.824,88.958,0.451,-0.016
18:14:51.832,90.833,0.447,0.11
18:14:51.840,93.75,0.451,0.354
18:14:51.848,93.75,0.451,0.472
18:14:51.856,90.833,0.455,0.331
18:14:51.864,88.125,0.455,0.142
18:14:51.872,87.083,0.459,0.024
18:14:51.880,86.25,0.467,-0.063
18:14:51.888,86.25,0.475,-0.087
18:14:51.896,86.25,0.482,-0.071
18:14:51.904,85.208,0.49,-0.047
18:14:51.912,84.375,0.498,-0.039
18:14:51.920,83.333,0.506,-0.039
18:14:51.928,81.458,0.514,-0.031
18:14:51.936,80.625,0.522,-0.031
18:14:51.944,80.625,0.529,-0.016
18:14:51.952,81.458,0.533,0.008
18:14:51.960,80.625,0.537,0.094
18:14:51.968,79.583,0.537,0.244
18:14:51.976,80.625,0.541,0.394
18:14:51.984,83.333,0.545,0.417
18:14:51.992,85.208,0.545,0.315
18:14:52.000,81.458,0.549,0.22
18:14:52.008,73.958,0.553,0.189
18:14:52.016,68.333,0.553,0.189
18:14:52.024,69.375,0.557,0.181
18:14:52.032,76.875,0.557,0.165
18:14:52.040,80.625,0.557,0.142
18:14:52.048,78.75,0.557,0.134
18:14:52.056,73.958,0.553,0.134
