Time,ABP,PLETH,II
18:51:23.117,75.073,2.298,0.205
18:51:23.125,74.634,2.462,0.205
18:51:23.133,74.683,2.609,0.205
18:51:23.141,75.122,2.731,0.195
18:51:23.149,76.001,2.828,0.195
18:51:23.157,77.125,2.898,0.19
18:51:23.165,78.444,2.942,0.205
18:51:23.173,79.811,2.961,0.235
18:51:23.181,81.032,2.961,0.245
18:51:23.189,82.156,2.948,0.24
18:51:23.197,82.986,2.925,0.27
18:51:23.205,83.621,2.891,0.31
18:51:23.213,84.061,2.849,0.325
18:51:23.221,84.354,2.803,0.295
18:51:23.229,84.403,2.752,0.285
18:51:23.237,84.354,2.699,0.27
18:51:23.245,84.158,2.645,0.255
18:51:23.253,83.914,2.593,0.235
18:51:23.261,83.572,2.543,0.21
18:51:23.269,83.035,2.496,0.195
18:51:23.277,82.449,2.453,0.16
18:51:23.285,81.716,2.414,0.135
18:51:23.293,80.935,2.375,0.115
18:51:23.301,80.104,2.336,0.115
18:51:23.309,79.225,2.298,0.109
18:51:23.317,78.297,2.262,0.115
18:51:23.325,77.418,2.226,0.1
18:51:23.333,76.636,2.189,0.09
18:51:23.341,75.855,2.151,0.105
18:51:23.349,75.122,2.113,0.095
18:51:23.357,74.341,2.076,0.185
18:51:23.365,73.657,2.04,0.635
18:51:23.373,73.071,2.011,1.31
18:51:23.381,72.436,1.986,1.501
18:51:23.389,71.801,1.963,0.74
18:51:23.397,71.215,1.944,-0.045
18:51:23.405,70.726,1.933,-0.396
18:51:23.413,70.287,1.928,-0.466
18:51:23.421,69.847,1.929,-0.186
18:51:23.429,69.554,1.935,-0.045
18:51:23.437,69.359,1.946,0.02
18:51:23.445,69.31,1.96,0.055
18:51:23.453,69.261,1.976,0.08
18:51:23.461,69.31,1.991,0.085
18:51:23.469,69.359,2.004,0.08
18:51:23.477,69.505,2.012,0.105
18:51:23.485,69.505,2.017,0.115
18:51:23.493,69.505,2.019,0.12
18:51:23.501,69.407,2.019,0.135
18:51:23.509,69.31,2.017,0.14
18:51:23.517,69.114,2.012,0.15
18:51:23.525,68.87,2.004,0.155
18:51:23.533,68.626,1.993,0.16
18:51:23.541,68.382,1.978,0.16
18:51:23.549,68.089,1.96,0.17
18:51:23.557,67.844,1.94,0.195
18:51:23.565,67.551,1.919,0.2
18:51:23.573,67.258,1.898,0.215
18:51:23.581,66.868,1.879,0.22
18:51:23.589,66.477,1.858,0.235
18:51:23.597,66.135,1.836,0.245
18:51:23.605,65.793,1.803,0.26
18:51:23.613,65.549,1.763,0.28
18:51:23.621,65.353,1.731,0.29
18:51:23.629,65.5,1.704,0.305
18:51:23.637,66.037,1.677,0.295
18:51:23.645,67.405,1.651,0.3
18:51:23.653,70.042,1.626,0.275
18:51:23.661,74.438,1.601,0.265
18:51:23.669,80.886,1.579,0.255
18:51:23.677,89.238,1.562,0.235
18:51:23.685,99.056,1.549,0.22
18:51:23.693,109.313,1.536,0.21
18:51:23.701,118.887,1.522,0.195
18:51:23.709,126.506,1.508,0.19
18:51:23.717,131.537,1.498,0.185
18:51:23.725,133.686,1.488,0.185
18:51:23.733,133.198,1.479,0.18
18:51:23.741,130.853,1.471,0.17
18:51:23.749,127.434,1.464,0.18
18:51:23.757,123.478,1.457,0.185
18:51:23.765,119.57,1.451,0.175
18:51:23.773,115.761,1.447,0.175
18:51:23.781,112.244,1.444,0.175
18:51:23.789,109.069,1.438,0.175
18:51:23.797,106.041,1.43,0.185
18:51:23.805,103.354,1.421,0.175
18:51:23.813,100.912,1.411,0.19
18:51:23.821,98.812,1.4,0.205
18:51:23.829,96.858,1.389,0.185
18:51:23.837,95.246,1.379,0.19
18:51:23.845,93.781,1.37,0.195
18:51:23.853,92.657,1.36,0.21
18:51:23.861,91.729,1.35,0.205
18:51:23.869,91.045,1.343,0.21
18:51:23.877,90.508,1.341,0.205
18:51:23.885,90.069,1.343,0.215
18:51:23.893,89.678,1.357,0.21
18:51:23.901,89.385,1.39,0.21
18:51:23.909,89.043,1.45,0.21
18:51:23.917,88.603,1.542,0.205
18:51:23.925,87.968,1.668,0.21
18:51:23.933,87.138,1.824,0.205
18:51:23.941,85.966,2.004,0.21
18:51:23.949,84.793,2.196,0.2
18:51:23.957,83.572,2.389,0.19
18:51:23.965,82.498,2.573,0.18
18:51:23.973,81.667,2.717,0.195
18:51:23.981,81.179,2.831,0.19
18:51:23.989,81.179,2.936,0.195
18:51:23.997,81.472,3.023,0.18
18:51:24.005,82.107,3.087,0.185
18:51:24.013,82.937,3.128,0.185
18:51:24.021,83.914,3.147,0.205
18:51:24.029,84.842,3.147,0.23
18:51:24.037,85.721,3.13,0.245
18:51:24.045,86.405,3.102,0.24
18:51:24.053,86.991,3.065,0.28
18:51:24.061,87.382,3.022,0.3
18:51:24.069,87.626,2.978,0.325
18:51:24.077,87.724,2.934,0.305
18:51:24.085,87.675,2.886,0.3
18:51:24.093,87.48,2.837,0.265
18:51:24.101,87.187,2.788,0.255
18:51:24.109,86.747,2.74,0.235
18:51:24.117,86.161,2.694,0.21
18:51:24.125,85.477,2.65,0.18
18:51:24.133,84.745,2.609,0.155
18:51:24.141,83.865,2.571,0.14
18:51:24.149,82.986,2.535,0.12
18:51:24.157,82.058,2.501,0.115
18:51:24.165,81.179,2.469,0.109
18:51:24.173,80.3,2.439,0.12
18:51:24.181,79.372,2.409,0.105
18:51:24.189,78.541,2.375,0.115
18:51:24.197,77.76,2.34,0.115
18:51:24.205,76.978,2.304,0.115
18:51:24.213,76.246,2.266,0.245
18:51:24.221,75.562,2.229,0.73
18:51:24.229,74.927,2.195,1.421
18:51:24.237,74.292,2.163,1.501
18:51:24.245,73.755,2.136,0.635
18:51:24.253,73.217,2.113,-0.07
18:51:24.261,72.729,2.097,-0.381
18:51:24.269,72.436,2.086,-0.406
18:51:24.277,72.094,2.08,-0.135
18:51:24.285,71.85,2.079,-0.03
18:51:24.293,71.654,2.081,0.04
18:51:24.301,71.557,2.086,0.065
18:51:24.309,71.557,2.091,0.075
18:51:24.317,71.605,2.095,0.085
18:51:24.325,71.752,2.098,0.105
18:51:24.333,71.801,2.098,0.115
18:51:24.341,71.85,2.095,0.12
18:51:24.349,71.85,2.089,0.125
18:51:24.357,71.85,2.08,0.13
18:51:24.365,71.654,2.069,0.14
18:51:24.373,71.508,2.057,0.145
18:51:24.381,71.215,2.043,0.16
18:51:24.389,70.97,2.025,0.155
18:51:24.397,70.677,2.006,0.165
18:51:24.405,70.433,1.984,0.185
18:51:24.413,70.091,1.961,0.185
18:51:24.421,69.798,1.935,0.19
18:51:24.429,69.505,1.908,0.2
18:51:24.437,69.114,1.88,0.205
18:51:24.445,68.675,1.849,0.235
18:51:24.453,68.284,1.819,0.24
18:51:24.461,67.991,1.79,0.255
18:51:24.469,67.747,1.765,0.27
18:51:24.477,67.698,1.743,0.28
18:51:24.485,67.942,1.717,0.295
18:51:24.493,68.724,1.692,0.285
18:51:24.501,70.433,1.667,0.28
18:51:24.509,73.608,1.641,0.29
18:51:24.517,78.59,1.616,0.245
18:51:24.525,85.673,1.591,0.23
18:51:24.533,94.611,1.57,0.235
18:51:24.541,104.624,1.551,0.225
18:51:24.549,114.686,1.534,0.21
18:51:24.557,123.478,1.517,0.2
18:51:24.565,130.121,1.501,0.21
18:51:24.573,133.931,1.492,0.195
18:51:24.581,134.907,1.486,0.19
18:51:24.589,133.637,1.48,0.185
18:51:24.597,130.658,1.473,0.195
18:51:24.605,126.848,1.466,0.17
18:51:24.613,122.745,1.46,0.195
18:51:24.621,118.74,1.454,0.17
18:51:24.629,114.979,1.447,0.185
18:51:24.637,111.609,1.438,0.17
18:51:24.645,108.678,1.43,0.18
18:51:24.653,105.943,1.421,0.18
18:51:24.661,103.501,1.411,0.185
18:51:24.669,101.254,1.402,0.195
18:51:24.677,99.251,1.395,0.185
18:51:24.685,97.542,1.387,0.19
18:51:24.693,96.125,1.378,0.185
18:51:24.701,94.904,1.368,0.21
18:51:24.709,93.927,1.355,0.195
18:51:24.717,93.195,1.341,0.185
18:51:24.725,92.608,1.33,0.215
18:51:24.733,92.218,1.324,0.22
18:51:24.741,91.925,1.327,0.215
18:51:24.749,91.68,1.349,0.23
18:51:24.757,91.387,1.396,0.22
18:51:24.765,90.997,1.474,0.2
18:51:24.773,90.362,1.564,0.21
18:51:24.781,89.531,1.673,0.215
18:51:24.789,88.408,1.822,0.215
18:51:24.797,87.187,1.999,0.195
18:51:24.805,85.819,2.191,0.205
18:51:24.813,84.5,2.384,0.205
18:51:24.821,83.475,2.566,0.21
18:51:24.829,82.742,2.726,0.195
18:51:24.837,82.498,2.86,0.19
18:51:24.845,82.595,2.964,0.205
18:51:24.853,83.133,3.036,0.19
18:51:24.861,83.865,3.082,0.195
18:51:24.869,84.745,3.101,0.2
18:51:24.877,85.673,3.099,0.215
18:51:24.885,86.601,3.088,0.24
18:51:24.893,87.431,3.067,0.235
18:51:24.901,88.066,3.037,0.27
18:51:24.909,88.506,2.999,0.29
18:51:24.917,88.799,2.955,0.31
18:51:24.925,88.945,2.907,0.33
18:51:24.933,88.945,2.857,0.31
18:51:24.941,88.75,2.806,0.29
18:51:24.949,88.554,2.757,0.265
18:51:24.957,88.164,2.709,0.26
18:51:24.965,87.626,2.662,0.24
18:51:24.973,86.991,2.619,0.2
18:51:24.981,86.161,2.581,0.19
18:51:24.989,85.233,2.543,0.155
18:51:24.997,84.305,2.508,0.135
18:51:25.005,83.279,2.474,0.13
18:51:25.013,82.302,2.441,0.12
18:51:25.021,81.374,2.407,0.125
18:51:25.029,80.495,2.371,0.109
18:51:25.037,79.665,2.336,0.125
18:51:25.045,78.883,2.3,0.13
18:51:25.053,78.102,2.262,0.115
18:51:25.061,77.418,2.222,0.1
18:51:25.069,76.783,2.185,0.235
18:51:25.077,76.246,2.151,0.74
18:51:25.085,75.66,2.115,1.426
18:51:25.093,75.122,2.083,1.501
18:51:25.101,74.634,2.055,0.625
18:51:25.109,74.194,2.031,-0.03
18:51:25.117,73.755,2.014,-0.33
18:51:25.125,73.364,2.002,-0.356
18:51:25.133,73.12,1.995,-0.12
18:51:25.141,72.924,1.992,-0.021
18:51:25.149,72.778,1.993,0.05
18:51:25.157,72.778,1.997,0.065
18:51:25.165,72.875,2.0,0.085
18:51:25.173,72.924,2.001,0.08
18:51:25.181,72.973,2.0,0.115
18:51:25.189,73.12,1.997,0.105
18:51:25.197,73.168,1.992,0.115
18:51:25.205,73.168,1.984,0.115
18:51:25.213,73.12,1.974,0.13
18:51:25.221,72.973,1.96,0.145
18:51:25.229,72.729,1.942,0.145
18:51:25.237,72.485,1.922,0.15
18:51:25.245,72.192,1.9,0.16
18:51:25.253,71.85,1.878,0.155
18:51:25.261,71.557,1.853,0.185
18:51:25.269,71.215,1.832,0.195
18:51:25.277,70.922,1.811,0.21
18:51:25.285,70.531,1.788,0.21
18:51:25.293,70.189,1.761,0.225
18:51:25.301,69.798,1.733,0.255
18:51:25.309,69.407,1.705,0.245
18:51:25.317,69.114,1.675,0.24
18:51:25.325,68.87,1.646,0.28
18:51:25.333,68.87,1.618,0.295
18:51:25.341,69.114,1.589,0.275
18:51:25.349,69.945,1.563,0.28
18:51:25.357,71.654,1.538,0.28
18:51:25.365,74.78,1.512,0.26
18:51:25.373,79.665,1.494,0.255
18:51:25.381,86.503,1.479,0.24
18:51:25.389,95.197,1.461,0.23
18:51:25.397,105.015,1.443,0.235
18:51:25.405,114.881,1.425,0.23
18:51:25.413,123.576,1.41,0.195
18:51:25.421,130.072,1.397,0.195
18:51:25.429,133.882,1.387,0.185
18:51:25.437,134.859,1.379,0.2
18:51:25.445,133.637,1.373,0.185
18:51:25.453,130.658,1.37,0.18
18:51:25.461,126.799,1.365,0.17
18:51:25.469,122.599,1.363,0.16
18:51:25.477,118.447,1.361,0.18
18:51:25.485,114.637,1.355,0.185
18:51:25.493,111.12,1.347,0.16
18:51:25.501,108.043,1.338,0.175
18:51:25.509,105.259,1.329,0.185
18:51:25.517,102.719,1.321,0.18
18:51:25.525,100.472,1.31,0.185
18:51:25.533,98.47,1.298,0.19
18:51:25.541,96.76,1.285,0.195
18:51:25.549,95.295,1.273,0.19
18:51:25.557,94.123,1.26,0.21
18:51:25.565,93.195,1.251,0.205
18:51:25.573,92.511,1.244,0.2
18:51:25.581,91.973,1.237,0.21
18:51:25.589,91.632,1.232,0.215
18:51:25.597,91.436,1.237,0.225
18:51:25.605,91.192,1.257,0.23
18:51:25.613,90.948,1.301,0.205
18:51:25.621,90.508,1.372,0.215
18:51:25.629,89.873,1.475,0.21
18:51:25.637,88.994,1.607,0.205
18:51:25.645,87.871,1.765,0.2
18:51:25.653,86.552,1.891,0.205
18:51:25.661,85.233,2.0,0.19
18:51:25.669,84.061,2.122,0.21
18:51:25.677,83.182,2.242,0.2
18:51:25.685,82.693,2.374,0.2
18:51:25.693,82.595,2.496,0.19
18:51:25.701,82.986,2.594,0.21
18:51:25.709,83.67,2.668,0.185
18:51:25.717,84.598,2.715,0.2
18:51:25.725,85.673,2.738,0.195
18:51:25.733,86.747,2.741,0.2
18:51:25.741,87.675,2.726,0.235
18:51:25.749,88.506,2.698,0.25
18:51:25.757,89.092,2.66,0.255
18:51:25.765,89.531,2.618,0.275
18:51:25.773,89.824,2.573,0.315
18:51:25.781,89.922,2.524,0.335
18:51:25.789,89.824,2.473,0.325
18:51:25.797,89.531,2.421,0.295
18:51:25.805,89.092,2.37,0.29
18:51:25.813,88.554,2.322,0.28
18:51:25.821,87.871,2.275,0.25
18:51:25.829,86.991,2.229,0.22
18:51:25.837,86.112,2.186,0.21
18:51:25.845,85.135,2.147,0.18
18:51:25.853,84.158,2.111,0.14
18:51:25.861,83.182,2.078,0.13
18:51:25.869,82.253,2.048,0.14
18:51:25.877,81.277,2.02,0.12
18:51:25.885,80.349,1.988,0.109
18:51:25.893,79.469,1.953,0.12
18:51:25.901,78.737,1.915,0.105
18:51:25.909,78.053,1.874,0.12
18:51:25.917,77.369,1.833,0.095
18:51:25.925,76.734,1.794,0.205
18:51:25.933,76.099,1.758,0.565
18:51:25.941,75.562,1.725,1.186
18:51:25.949,75.073,1.699,1.501
18:51:25.957,74.536,1.678,0.905
18:51:25.965,74.048,1.664,0.105
18:51:25.973,73.657,1.656,-0.256
18:51:25.981,73.364,1.653,-0.35
18:51:25.989,73.12,1.654,-0.146
18:51:25.997,72.924,1.658,-0.025
18:51:26.005,72.778,1.665,0.05
18:51:26.013,72.729,1.673,0.07
18:51:26.021,72.778,1.679,0.08
18:51:26.029,72.924,1.683,0.085
18:51:26.037,73.071,1.684,0.09
18:51:26.045,73.168,1.683,0.1
18:51:26.053,73.315,1.679,0.109
18:51:26.061,73.364,1.671,0.115
18:51:26.069,73.364,1.66,0.12
18:51:26.077,73.217,1.647,0.13
18:51:26.085,72.973,1.63,0.14
18:51:26.093,72.68,1.608,0.145
18:51:26.101,72.289,1.587,0.16
18:51:26.109,71.947,1.562,0.155
18:51:26.117,71.605,1.535,0.16
18:51:26.125,71.215,1.507,0.165
18:51:26.133,70.873,1.48,0.18
18:51:26.141,70.482,1.453,0.195
18:51:26.149,70.091,1.423,0.21
18:51:26.157,69.749,1.393,0.205
18:51:26.165,69.31,1.368,0.22
18:51:26.173,68.919,1.345,0.235
18:51:26.181,68.626,1.319,0.25
18:51:26.189,68.431,1.29,0.255
18:51:26.197,68.479,1.263,0.255
18:51:26.205,68.919,1.236,0.245
18:51:26.213,69.994,1.209,0.24
18:51:26.221,72.045,1.184,0.235
18:51:26.229,75.611,1.16,0.21
18:51:26.237,80.935,1.141,0.2
18:51:26.245,87.919,1.122,0.185
18:51:26.253,96.174,1.105,0.175
18:51:26.261,104.917,1.089,0.175
18:51:26.269,113.172,1.078,0.18
18:51:26.277,119.912,1.072,0.17
18:51:26.285,124.406,1.066,0.155
18:51:26.293,126.409,1.061,0.145
18:51:26.301,126.115,1.057,0.14
18:51:26.309,123.917,1.054,0.13
18:51:26.317,120.498,1.049,0.125
18:51:26.325,116.347,1.043,0.13
18:51:26.333,112.195,1.036,0.125
18:51:26.341,108.092,1.029,0.13
18:51:26.349,104.38,1.023,0.12
18:51:26.357,101.058,1.017,0.125
18:51:26.365,98.03,1.014,0.135
18:51:26.373,95.344,1.011,0.14
18:51:26.381,93.048,1.002,0.14
18:51:26.389,91.045,0.991,0.145
18:51:26.397,89.287,0.98,0.15
18:51:26.405,87.871,0.97,0.145
18:51:26.413,86.601,0.959,0.15
18:51:26.421,85.624,0.945,0.16
18:51:26.429,84.793,0.933,0.16
18:51:26.437,84.158,0.921,0.17
18:51:26.445,83.621,0.913,0.165
18:51:26.453,83.133,0.912,0.16
18:51:26.461,82.742,0.924,0.16
18:51:26.469,82.302,0.948,0.17
18:51:26.477,81.814,0.988,0.17
18:51:26.485,81.13,1.055,0.175
18:51:26.493,80.251,1.151,0.16
18:51:26.501,79.127,1.275,0.15
18:51:26.509,77.858,1.421,0.145
18:51:26.517,76.49,1.58,0.165
18:51:26.525,75.171,1.741,0.16
18:51:26.533,74.097,1.895,0.16
18:51:26.541,73.315,2.033,0.16
18:51:26.549,72.973,2.147,0.15
18:51:26.557,73.12,2.233,0.15
18:51:26.565,73.559,2.286,0.155
18:51:26.573,74.341,2.315,0.165
18:51:26.581,75.318,2.327,0.17
18:51:26.589,76.294,2.322,0.185
18:51:26.597,77.32,2.301,0.205
18:51:26.605,78.297,2.269,0.22
18:51:26.613,79.127,2.229,0.235
18:51:26.621,79.762,2.183,0.27
18:51:26.629,80.153,2.131,0.31
18:51:26.637,80.495,2.076,0.315
18:51:26.645,80.593,2.021,0.275
18:51:26.653,80.593,1.965,0.26
18:51:26.661,80.495,1.912,0.25
18:51:26.669,80.153,1.868,0.23
18:51:26.677,79.762,1.828,0.195
18:51:26.685,79.176,1.787,0.16
18:51:26.693,78.492,1.746,0.125
18:51:26.701,77.662,1.709,0.12
18:51:26.709,76.783,1.674,0.109
18:51:26.717,75.904,1.638,0.095
18:51:26.725,74.976,1.603,0.095
18:51:26.733,74.048,1.57,0.095
18:51:26.741,73.12,1.536,0.1
18:51:26.749,72.24,1.5,0.095
18:51:26.757,71.361,1.463,0.095
18:51:26.765,70.531,1.431,0.09
18:51:26.773,69.749,1.402,0.08
18:51:26.781,68.968,1.369,0.305
18:51:26.789,68.235,1.334,0.79
18:51:26.797,67.551,1.3,1.426
18:51:26.805,66.916,1.27,1.496
18:51:26.813,66.233,1.245,0.19
18:51:26.821,65.598,1.227,-0.316
18:51:26.829,65.109,1.213,-0.5
18:51:26.837,64.621,1.205,-0.486
18:51:26.845,64.23,1.203,-0.205
18:51:26.853,63.986,1.208,-0.035
18:51:26.861,63.742,1.217,0.055
18:51:26.869,63.546,1.229,0.1
18:51:26.877,63.497,1.242,0.115
18:51:26.885,63.448,1.256,0.115
18:51:26.893,63.448,1.268,0.109
18:51:26.901,63.497,1.278,0.13
18:51:26.909,63.546,1.285,0.145
18:51:26.917,63.546,1.289,0.15
18:51:26.925,63.497,1.288,0.16
18:51:26.933,63.351,1.283,0.175
18:51:26.941,63.155,1.274,0.185
18:51:26.949,62.911,1.263,0.195
18:51:26.957,62.667,1.249,0.2
18:51:26.965,62.374,1.237,0.195
18:51:26.973,62.032,1.225,0.205
18:51:26.981,61.69,1.208,0.205
18:51:26.989,61.299,1.188,0.23
18:51:26.997,60.86,1.166,0.255
18:51:27.005,60.42,1.144,0.27
18:51:27.013,60.029,1.12,0.275
18:51:27.021,59.687,1.095,0.295
18:51:27.029,59.346,1.069,0.305
18:51:27.037,59.053,1.043,0.315
18:51:27.045,58.857,1.017,0.31
18:51:27.053,58.808,0.991,0.315
18:51:27.061,58.906,0.967,0.315
18:51:27.069,59.248,0.949,0.31
18:51:27.077,59.981,0.935,0.305
18:51:27.085,61.592,0.915,0.285
18:51:27.093,64.425,0.894,0.27
18:51:27.101,68.968,0.874,0.265
18:51:27.109,75.318,0.856,0.275
18:51:27.117,83.23,0.841,0.265
18:51:27.125,91.973,0.826,0.25
18:51:27.133,100.863,0.814,0.235
18:51:27.141,108.727,0.804,0.23
18:51:27.149,114.784,0.797,0.215
18:51:27.157,118.496,0.789,0.2
18:51:27.165,119.668,0.786,0.185
18:51:27.173,118.74,0.786,0.185
18:51:27.181,116.298,0.782,0.195
18:51:27.189,112.976,0.777,0.185
18:51:27.197,109.362,0.771,0.175
18:51:27.205,105.601,0.765,0.18
18:51:27.213,102.035,0.761,0.185
18:51:27.221,98.567,0.758,0.17
18:51:27.229,95.197,0.754,0.195
18:51:27.237,91.925,0.751,0.205
18:51:27.245,88.799,0.747,0.195
18:51:27.253,85.917,0.742,0.2
18:51:27.261,83.377,0.735,0.2
18:51:27.269,81.228,0.731,0.205
18:51:27.277,79.421,0.729,0.225
18:51:27.285,78.004,0.722,0.23
18:51:27.293,76.783,0.714,0.225
18:51:27.301,75.757,0.704,0.22
18:51:27.309,74.878,0.694,0.215
18:51:27.317,74.048,0.687,0.235
18:51:27.325,73.217,0.69,0.225
18:51:27.333,72.24,0.707,0.215
18:51:27.341,71.166,0.744,0.21
18:51:27.349,69.847,0.808,0.205
18:51:27.357,68.479,0.903,0.22
18:51:27.365,67.112,1.01,0.215
18:51:27.373,65.793,1.132,0.21
18:51:27.381,64.816,1.287,0.21
18:51:27.389,64.181,1.463,0.205
18:51:27.397,63.986,1.647,0.195
18:51:27.405,64.377,1.825,0.205
18:51:27.413,65.158,1.984,0.225
18:51:27.421,66.281,2.118,0.25
18:51:27.429,67.698,2.222,0.265
18:51:27.437,69.163,2.296,0.285
18:51:27.445,70.629,2.342,0.33
18:51:27.453,71.996,2.362,0.35
18:51:27.461,73.12,2.361,0.34
18:51:27.469,74.097,2.343,0.325
18:51:27.477,74.878,2.312,0.29
18:51:27.485,75.464,2.269,0.28
18:51:27.493,75.904,2.217,0.26
18:51:27.501,76.294,2.16,0.23
18:51:27.509,76.539,2.101,0.195
18:51:27.517,76.636,2.039,0.185
18:51:27.525,76.539,1.978,0.155
18:51:27.533,76.343,1.917,0.14
18:51:27.541,76.05,1.857,0.14
18:51:27.549,75.562,1.8,0.125
18:51:27.557,74.927,1.744,0.135
18:51:27.565,74.097,1.696,0.13
18:51:27.573,73.217,1.652,0.125
18:51:27.581,72.24,1.605,0.135
18:51:27.589,71.215,1.556,0.12
18:51:27.597,70.287,1.508,0.109
18:51:27.605,69.359,1.461,0.315
18:51:27.613,68.431,1.414,0.835
18:51:27.621,67.551,1.368,1.501
18:51:27.629,66.672,1.323,1.261
18:51:27.637,65.842,1.279,0.21
18:51:27.645,65.06,1.239,-0.326
18:51:27.653,64.377,1.204,-0.5
18:51:27.661,63.742,1.182,-0.5
18:51:27.669,63.155,1.167,-0.231
18:51:27.677,62.716,1.156,-0.015
18:51:27.685,62.374,1.153,0.09
18:51:27.693,62.032,1.158,0.13
18:51:27.701,61.788,1.246,0.155
18:51:27.709,61.592,1.379,0.175
18:51:27.717,61.495,1.46,0.185
18:51:27.725,61.348,1.516,0.185
18:51:27.733,61.251,1.557,0.19
18:51:27.741,61.104,1.588,0.21
18:51:27.749,60.909,1.615,0.225
18:51:27.757,60.664,1.636,0.22
18:51:27.765,60.42,1.654,0.235
18:51:27.773,60.127,1.667,0.24
18:51:27.781,59.736,1.675,0.255
18:51:27.789,59.346,1.679,0.27
18:51:27.797,59.004,1.679,0.275
18:51:27.805,58.662,1.675,0.275
18:51:27.813,58.32,1.668,0.29
18:51:27.821,57.978,1.657,0.305
18:51:27.829,57.685,1.642,0.315
18:51:27.837,57.441,1.625,0.32
18:51:27.845,57.245,1.605,0.345
18:51:27.853,57.099,1.584,0.355
18:51:27.861,57.001,1.566,0.36
18:51:27.869,57.001,1.549,0.375
18:51:27.877,57.05,1.529,0.37
18:51:27.885,57.294,1.505,0.38
18:51:27.893,57.734,1.482,0.355
18:51:27.901,58.564,1.457,0.35
18:51:27.909,60.029,1.432,0.325
18:51:27.917,62.716,1.409,0.315
18:51:27.925,66.916,1.387,0.305
18:51:27.933,72.973,1.367,0.305
18:51:27.941,80.739,1.347,0.29
18:51:27.949,89.727,1.328,0.28
18:51:27.957,99.056,1.312,0.275
18:51:27.965,107.604,1.3,0.265
18:51:27.973,114.539,1.291,0.25
18:51:27.981,119.18,1.282,0.24
18:51:27.989,121.182,1.272,0.235
18:51:27.997,120.938,1.262,0.23
18:51:28.005,118.935,1.252,0.225
18:51:28.013,115.858,1.244,0.22
18:51:28.021,112.293,1.238,0.225
18:51:28.029,108.678,1.229,0.23
18:51:28.037,105.113,1.22,0.225
18:51:28.045,101.693,1.211,0.235
18:51:28.053,98.225,1.201,0.235
18:51:28.061,95.002,1.196,0.235
18:51:28.069,91.778,1.193,0.24
18:51:28.077,88.799,1.186,0.235
18:51:28.085,86.063,1.179,0.24
18:51:28.093,83.719,1.171,0.245
18:51:28.101,81.716,1.162,0.255
18:51:28.109,80.153,1.153,0.245
18:51:28.117,78.932,1.145,0.255
18:51:28.125,77.906,1.138,0.245
18:51:28.133,77.125,1.132,0.24
18:51:28.141,76.343,1.129,0.245
18:51:28.149,75.611,1.134,0.25
18:51:28.157,74.731,1.152,0.235
18:51:28.165,73.803,1.182,0.22
18:51:28.173,72.68,1.23,0.225
18:51:28.181,71.508,1.306,0.24
18:51:28.189,70.287,1.413,0.225
18:51:28.197,69.163,1.551,0.23
18:51:28.205,68.284,1.715,0.225
18:51:28.213,67.747,1.895,0.23
18:51:28.221,67.6,2.083,0.215
18:51:28.229,68.04,2.267,0.21
18:51:28.237,68.87,2.436,0.23
18:51:28.245,70.091,2.582,0.25
18:51:28.253,71.557,2.7,0.27
18:51:28.261,73.168,2.78,0.28
18:51:28.269,74.78,2.829,0.29
18:51:28.277,76.343,2.86,0.32
18:51:28.285,77.76,2.873,0.355
18:51:28.293,78.883,2.867,0.34
18:51:28.301,79.811,2.846,0.32
18:51:28.309,80.544,2.812,0.3
18:51:28.317,81.13,2.769,0.28
18:51:28.325,81.472,2.72,0.26
18:51:28.333,81.667,2.667,0.24
18:51:28.341,81.716,2.609,0.205
18:51:28.349,81.667,2.549,0.175
18:51:28.357,81.374,2.489,0.15
18:51:28.365,80.984,2.435,0.14
18:51:28.373,80.446,2.386,0.14
18:51:28.381,79.762,2.336,0.14
18:51:28.389,78.932,2.286,0.135
18:51:28.397,78.053,2.237,0.135
18:51:28.405,77.125,2.187,0.125
18:51:28.413,76.197,2.137,0.12
18:51:28.421,75.22,2.087,0.115
18:51:28.429,74.292,2.039,0.185
18:51:28.437,73.413,1.992,0.505
18:51:28.445,72.631,1.946,1.14
18:51:28.453,71.801,1.903,1.501
18:51:28.461,70.97,1.868,1.061
18:51:28.469,70.287,1.84,0.105
18:51:28.477,69.603,1.812,-0.341
18:51:28.485,68.968,1.79,-0.461
18:51:28.493,68.431,1.775,-0.251
18:51:28.501,67.942,1.768,-0.075
18:51:28.509,67.551,1.769,0.03
18:51:28.517,67.258,1.778,0.085
18:51:28.525,67.063,1.795,0.095
18:51:28.533,66.868,1.818,0.109
18:51:28.541,66.819,1.845,0.12
18:51:28.549,66.721,1.874,0.135
18:51:28.557,66.721,1.903,0.14
18:51:28.565,66.672,1.927,0.155
18:51:28.573,66.623,1.946,0.165
18:51:28.581,66.526,1.965,0.17
18:51:28.589,66.428,1.98,0.16
18:51:28.597,66.233,1.992,0.185
18:51:28.605,65.988,2.0,0.19
18:51:28.613,65.744,2.003,0.2
18:51:28.621,65.549,2.002,0.215
18:51:28.629,65.305,1.995,0.21
18:51:28.637,65.109,1.985,0.225
18:51:28.645,64.816,1.972,0.24
18:51:28.653,64.572,1.955,0.255
18:51:28.661,64.23,1.939,0.25
18:51:28.669,63.937,1.924,0.27
18:51:28.677,63.693,1.904,0.29
18:51:28.685,63.497,1.883,0.28
