Time,ABP,PLETH,II
18:59:16.392,85.156,0.42,0.134
18:59:16.400,94.531,0.42,0.134
18:59:16.408,106.25,0.416,0.15
18:59:16.416,119.531,0.416,0.134
18:59:16.424,133.594,0.416,0.11
18:59:16.432,146.094,0.412,0.063
18:59:16.440,157.031,0.412,0.016
18:59:16.448,164.844,0.408,-0.047
18:59:16.456,167.969,0.404,-0.102
18:59:16.464,167.969,0.404,-0.15
18:59:16.472,165.625,0.4,-0.173
18:59:16.480,161.719,0.396,-0.197
18:59:16.488,155.469,0.396,-0.197
18:59:16.496,149.219,0.396,-0.213
18:59:16.504,142.188,0.396,-0.213
18:59:16.512,135.938,0.396,-0.213
18:59:16.520,130.469,0.396,-0.213
18:59:16.528,126.562,0.396,-0.197
18:59:16.536,123.438,0.392,-0.197
18:59:16.544,121.094,0.392,-0.213
18:59:16.552,118.75,0.392,-0.213
18:59:16.560,117.188,0.388,-0.213
18:59:16.568,115.625,0.388,-0.213
18:59:16.576,114.844,0.384,-0.213
18:59:16.584,114.844,0.384,-0.22
18:59:16.592,113.281,0.384,-0.22
18:59:16.600,111.719,0.384,-0.22
18:59:16.608,108.594,0.384,-0.22
18:59:16.616,106.25,0.384,-0.22
18:59:16.624,103.125,0.388,-0.213
18:59:16.632,100.0,0.4,-0.213
18:59:16.640,98.438,0.412,-0.197
18:59:16.648,96.094,0.427,-0.197
18:59:16.656,94.531,0.451,-0.197
18:59:16.664,93.75,0.475,-0.197
18:59:16.672,94.531,0.502,-0.197
18:59:16.680,95.312,0.529,-0.197
18:59:16.688,96.875,0.553,-0.197
18:59:16.696,97.656,0.573,-0.189
18:59:16.704,98.438,0.588,-0.189
18:59:16.712,100.0,0.596,-0.189
18:59:16.720,100.781,0.6,-0.189
18:59:16.728,102.344,0.604,-0.173
18:59:16.736,103.125,0.6,-0.15
18:59:16.744,103.125,0.592,-0.126
18:59:16.752,102.344,0.588,-0.087
18:59:16.760,101.562,0.576,-0.063
18:59:16.768,101.562,0.569,-0.063
18:59:16.776,100.0,0.561,-0.087
18:59:16.784,99.219,0.553,-0.102
18:59:16.792,98.438,0.545,-0.11
18:59:16.800,96.094,0.541,-0.134
18:59:16.808,94.531,0.533,-0.157
18:59:16.816,93.75,0.529,-0.189
18:59:16.824,92.969,0.525,-0.189
18:59:16.832,92.188,0.522,-0.189
18:59:16.840,91.406,0.514,-0.189
18:59:16.848,89.844,0.51,-0.189
18:59:16.856,89.062,0.502,-0.197
18:59:16.864,88.281,0.494,-0.173
18:59:16.872,87.5,0.486,-0.016
18:59:16.880,87.5,0.478,0.409
18:59:16.888,87.5,0.471,0.874
18:59:16.896,85.938,0.467,0.953
18:59:16.904,85.156,0.463,0.472
18:59:16.912,84.375,0.459,0.063
18:59:16.920,83.594,0.455,-0.189
18:59:16.928,83.594,0.455,-0.307
18:59:16.936,82.812,0.451,-0.331
18:59:16.944,82.031,0.451,-0.244
18:59:16.952,81.25,0.451,-0.197
18:59:16.960,81.25,0.451,-0.189
18:59:16.968,80.469,0.451,-0.189
18:59:16.976,80.469,0.451,-0.173
18:59:16.984,80.469,0.451,-0.173
18:59:16.992,79.688,0.451,-0.157
18:59:17.000,78.906,0.451,-0.15
18:59:17.008,78.125,0.451,-0.134
18:59:17.016,78.125,0.451,-0.126
18:59:17.024,78.125,0.447,-0.126
18:59:17.032,78.125,0.447,-0.102
18:59:17.040,77.344,0.443,-0.087
18:59:17.048,76.562,0.439,-0.071
18:59:17.056,75.781,0.435,-0.063
18:59:17.064,75.781,0.431,-0.047
18:59:17.072,75.781,0.427,-0.024
18:59:17.080,75.781,0.424,-0.016
18:59:17.088,75.0,0.424,0.016
18:59:17.096,74.219,0.42,0.024
18:59:17.104,73.438,0.42,0.047
18:59:17.112,73.438,0.42,0.071
18:59:17.120,73.438,0.416,0.102
18:59:17.128,74.219,0.416,0.126
18:59:17.136,76.562,0.412,0.134
18:59:17.144,81.25,0.412,0.157
18:59:17.152,89.062,0.408,0.157
18:59:17.160,100.781,0.408,0.173
18:59:17.168,113.281,0.404,0.173
18:59:17.176,127.344,0.4,0.15
18:59:17.184,139.844,0.396,0.11
18:59:17.192,150.781,0.392,0.063
18:59:17.200,159.375,0.392,0.016
18:59:17.208,164.062,0.388,-0.047
18:59:17.216,164.844,0.388,-0.087
18:59:17.224,163.281,0.388,-0.126
18:59:17.232,160.156,0.384,-0.15
18:59:17.240,154.688,0.384,-0.15
18:59:17.248,149.219,0.38,-0.157
18:59:17.256,142.188,0.38,-0.157
18:59:17.264,135.938,0.376,-0.173
18:59:17.272,130.469,0.376,-0.173
18:59:17.280,125.781,0.376,-0.173
18:59:17.288,121.875,0.376,-0.173
18:59:17.296,118.75,0.376,-0.173
18:59:17.304,115.625,0.376,-0.173
18:59:17.312,113.281,0.376,-0.173
18:59:17.320,111.719,0.376,-0.173
18:59:17.328,110.156,0.373,-0.173
18:59:17.336,109.375,0.373,-0.173
18:59:17.344,108.594,0.373,-0.173
18:59:17.352,106.25,0.369,-0.173
18:59:17.360,103.906,0.369,-0.189
18:59:17.368,100.781,0.369,-0.189
18:59:17.376,98.438,0.373,-0.189
18:59:17.384,96.875,0.38,-0.173
18:59:17.392,94.531,0.392,-0.173
18:59:17.400,93.75,0.408,-0.173
18:59:17.408,92.188,0.427,-0.173
18:59:17.416,92.188,0.447,-0.173
18:59:17.424,92.188,0.475,-0.173
18:59:17.432,92.969,0.498,-0.173
18:59:17.440,94.531,0.525,-0.157
18:59:17.448,96.094,0.545,-0.157
18:59:17.456,96.875,0.565,-0.157
18:59:17.464,98.438,0.576,-0.157
18:59:17.472,100.0,0.584,-0.157
18:59:17.480,101.562,0.584,-0.157
18:59:17.488,102.344,0.584,-0.15
18:59:17.496,102.344,0.58,-0.15
18:59:17.504,101.562,0.573,-0.134
18:59:17.512,100.781,0.565,-0.126
18:59:17.520,100.0,0.557,-0.102
18:59:17.528,98.438,0.549,-0.063
18:59:17.536,97.656,0.537,-0.039
18:59:17.544,96.094,0.529,-0.039
18:59:17.552,94.531,0.522,-0.063
18:59:17.560,92.969,0.514,-0.071
18:59:17.568,92.188,0.51,-0.087
18:59:17.576,91.406,0.502,-0.11
18:59:17.584,90.625,0.494,-0.134
18:59:17.592,89.844,0.49,-0.15
18:59:17.600,89.062,0.482,-0.15
18:59:17.608,87.5,0.478,-0.15
18:59:17.616,86.719,0.471,-0.15
18:59:17.624,86.719,0.463,-0.15
18:59:17.632,86.719,0.459,-0.173
18:59:17.640,85.938,0.451,-0.15
18:59:17.648,85.156,0.447,0.047
18:59:17.656,84.375,0.443,0.496
18:59:17.664,83.594,0.439,0.929
18:59:17.672,82.812,0.435,0.976
18:59:17.680,82.812,0.431,0.441
18:59:17.688,82.031,0.431,0.063
18:59:17.696,81.25,0.431,-0.189
18:59:17.704,80.469,0.431,-0.299
18:59:17.712,79.688,0.431,-0.283
18:59:17.720,79.688,0.435,-0.213
18:59:17.728,79.688,0.435,-0.173
18:59:17.736,78.906,0.435,-0.157
18:59:17.744,78.125,0.435,-0.15
18:59:17.752,77.344,0.431,-0.15
18:59:17.760,77.344,0.431,-0.134
18:59:17.768,77.344,0.427,-0.126
18:59:17.776,77.344,0.427,-0.11
18:59:17.784,77.344,0.424,-0.102
18:59:17.792,76.562,0.424,-0.087
18:59:17.800,75.781,0.424,-0.071
18:59:17.808,75.781,0.42,-0.063
18:59:17.816,75.781,0.42,-0.047
18:59:17.824,75.0,0.416,-0.047
18:59:17.832,75.0,0.412,-0.039
18:59:17.840,75.0,0.408,-0.024
18:59:17.848,74.219,0.404,0.0
18:59:17.856,73.438,0.404,0.016
18:59:17.864,72.656,0.4,0.039
18:59:17.872,72.656,0.396,0.047
18:59:17.880,72.656,0.396,0.087
18:59:17.888,71.875,0.392,0.102
18:59:17.896,71.875,0.392,0.126
18:59:17.904,71.875,0.388,0.15
18:59:17.912,75.0,0.384,0.157
18:59:17.920,81.25,0.384,0.189
18:59:17.928,90.625,0.38,0.189
18:59:17.936,102.344,0.38,0.189
18:59:17.944,114.844,0.38,0.189
18:59:17.952,128.125,0.38,0.157
18:59:17.960,141.406,0.38,0.134
18:59:17.968,151.562,0.376,0.071
18:59:17.976,159.375,0.376,0.024
18:59:17.984,163.281,0.376,-0.024
18:59:17.992,164.062,0.373,-0.063
18:59:18.000,162.5,0.373,-0.102
18:59:18.008,159.375,0.373,-0.126
18:59:18.016,153.906,0.373,-0.134
18:59:18.024,147.656,0.373,-0.134
18:59:18.032,141.406,0.373,-0.134
18:59:18.040,135.156,0.369,-0.134
18:59:18.048,129.688,0.369,-0.134
18:59:18.056,125.0,0.365,-0.134
18:59:18.064,120.312,0.365,-0.15
18:59:18.072,117.188,0.365,-0.15
18:59:18.080,114.844,0.365,-0.15
18:59:18.088,113.281,0.365,-0.15
18:59:18.096,111.719,0.365,-0.157
18:59:18.104,110.156,0.361,-0.157
18:59:18.112,108.594,0.361,-0.157
18:59:18.120,107.812,0.357,-0.157
18:59:18.128,106.25,0.357,-0.157
18:59:18.136,104.688,0.357,-0.157
18:59:18.144,102.344,0.357,-0.157
18:59:18.152,99.219,0.365,-0.157
18:59:18.160,96.094,0.373,-0.157
18:59:18.168,93.75,0.384,-0.157
18:59:18.176,92.188,0.404,-0.15
18:59:18.184,92.188,0.427,-0.15
18:59:18.192,92.188,0.451,-0.157
18:59:18.200,92.188,0.475,-0.157
18:59:18.208,92.969,0.498,-0.15
18:59:18.216,93.75,0.518,-0.15
18:59:18.224,95.312,0.541,-0.15
18:59:18.232,97.656,0.557,-0.15
18:59:18.240,99.219,0.569,-0.134
18:59:18.248,100.0,0.576,-0.134
18:59:18.256,100.0,0.576,-0.134
18:59:18.264,100.781,0.576,-0.126
18:59:18.272,100.781,0.573,-0.126
18:59:18.280,100.781,0.565,-0.11
18:59:18.288,100.781,0.557,-0.087
18:59:18.296,100.0,0.549,-0.047
18:59:18.304,98.438,0.541,-0.024
18:59:18.312,96.875,0.533,0.0
18:59:18.320,96.094,0.525,-0.016
18:59:18.328,95.312,0.522,-0.024
18:59:18.336,93.75,0.514,-0.039
18:59:18.344,92.188,0.506,-0.047
18:59:18.352,91.406,0.502,-0.071
18:59:18.360,89.844,0.494,-0.087
18:59:18.368,89.844,0.49,-0.102
18:59:18.376,89.062,0.482,-0.102
18:59:18.384,89.062,0.475,-0.102
18:59:18.392,88.281,0.467,-0.11
18:59:18.400,87.5,0.463,-0.11
18:59:18.408,86.719,0.455,-0.11
18:59:18.416,85.938,0.447,-0.047
18:59:18.424,85.938,0.443,0.236
18:59:18.432,85.156,0.439,0.74
18:59:18.440,84.375,0.435,1.071
18:59:18.448,83.594,0.431,0.85
18:59:18.456,82.812,0.431,0.37
18:59:18.464,82.812,0.427,0.024
18:59:18.472,82.031,0.431,-0.173
18:59:18.480,82.031,0.431,-0.22
18:59:18.488,81.25,0.431,-0.173
18:59:18.496,80.469,0.431,-0.126
18:59:18.504,79.688,0.431,-0.102
18:59:18.512,79.688,0.431,-0.087
18:59:18.520,78.906,0.431,-0.071
18:59:18.528,78.906,0.431,-0.063
18:59:18.536,78.125,0.427,-0.039
18:59:18.544,78.906,0.424,-0.039
18:59:18.552,78.125,0.427,-0.024
18:59:18.560,78.125,0.435,-0.024
18:59:18.568,77.344,0.435,-0.016
18:59:18.576,76.562,0.435,0.016
18:59:18.584,76.562,0.431,0.024
18:59:18.592,76.562,0.431,0.039
18:59:18.600,76.562,0.427,0.047
18:59:18.608,75.781,0.427,0.063
18:59:18.616,75.0,0.424,0.087
18:59:18.624,75.0,0.42,0.087
18:59:18.632,75.0,0.416,0.11
18:59:18.640,75.0,0.416,0.134
18:59:18.648,74.219,0.412,0.15
18:59:18.656,73.438,0.408,0.173
18:59:18.664,72.656,0.408,0.189
18:59:18.672,72.656,0.404,0.213
18:59:18.680,75.0,0.404,0.236
18:59:18.688,78.906,0.404,0.244
18:59:18.696,85.938,0.4,0.26
18:59:18.704,96.875,0.4,0.26
18:59:18.712,109.375,0.4,0.268
18:59:18.720,123.438,0.4,0.244
18:59:18.728,137.5,0.4,0.22
18:59:18.736,150.781,0.4,0.189
18:59:18.744,160.938,0.396,0.134
18:59:18.752,167.188,0.396,0.087
18:59:18.760,169.531,0.396,0.039
18:59:18.768,168.75,0.396,0.016
18:59:18.776,166.406,0.392,-0.024
18:59:18.784,161.719,0.392,-0.039
18:59:18.792,155.469,0.388,-0.039
18:59:18.800,147.656,0.388,-0.047
18:59:18.808,140.625,0.388,-0.047
18:59:18.816,134.375,0.388,-0.047
18:59:18.824,128.906,0.384,-0.047
18:59:18.832,125.0,0.384,-0.047
18:59:18.840,121.094,0.38,-0.047
18:59:18.848,117.969,0.38,-0.047
18:59:18.856,115.625,0.38,-0.047
18:59:18.864,114.062,0.38,-0.047
18:59:18.872,113.281,0.376,-0.047
18:59:18.880,112.5,0.376,-0.047
18:59:18.888,111.719,0.373,-0.063
18:59:18.896,110.938,0.373,-0.071
18:59:18.904,108.594,0.373,-0.071
18:59:18.912,107.031,0.373,-0.071
18:59:18.920,104.688,0.373,-0.071
18:59:18.928,102.344,0.376,-0.071
18:59:18.936,100.0,0.388,-0.071
18:59:18.944,97.656,0.404,-0.071
18:59:18.952,95.312,0.424,-0.071
18:59:18.960,94.531,0.451,-0.071
18:59:18.968,95.312,0.478,-0.071
18:59:18.976,95.312,0.506,-0.071
18:59:18.984,96.094,0.533,-0.071
18:59:18.992,96.875,0.561,-0.087
18:59:19.000,98.438,0.576,-0.087
18:59:19.008,100.0,0.588,-0.087
18:59:19.016,101.562,0.596,-0.087
18:59:19.024,102.344,0.604,-0.087
18:59:19.032,103.125,0.604,-0.087
18:59:19.040,103.125,0.6,-0.071
18:59:19.048,103.906,0.592,-0.071
18:59:19.056,103.906,0.584,-0.047
18:59:19.064,103.125,0.576,-0.016
18:59:19.072,102.344,0.565,0.0
18:59:19.080,100.781,0.557,0.016
18:59:19.088,99.219,0.549,-0.024
18:59:19.096,97.656,0.541,-0.039
18:59:19.104,96.094,0.533,-0.047
18:59:19.112,94.531,0.529,-0.071
18:59:19.120,93.75,0.522,-0.102
18:59:19.128,92.188,0.518,-0.126
18:59:19.136,89.844,0.514,-0.134
18:59:19.144,89.062,0.51,-0.134
18:59:19.152,88.281,0.502,-0.134
18:59:19.160,88.281,0.498,-0.15
18:59:19.168,87.5,0.49,-0.15
18:59:19.176,86.719,0.486,-0.134
18:59:19.184,85.156,0.482,0.039
18:59:19.192,85.156,0.478,0.496
18:59:19.200,84.375,0.471,0.984
18:59:19.208,84.375,0.467,1.087
18:59:19.216,84.375,0.463,0.559
18:59:19.224,83.594,0.463,0.087
18:59:19.232,82.812,0.459,-0.189
18:59:19.240,82.031,0.459,-0.299
18:59:19.248,82.031,0.459,-0.268
18:59:19.256,82.031,0.459,-0.213
18:59:19.264,81.25,0.463,-0.189
18:59:19.272,81.25,0.463,-0.173
18:59:19.280,79.688,0.463,-0.173
18:59:19.288,78.906,0.463,-0.173
18:59:19.296,78.125,0.463,-0.157
18:59:19.304,78.125,0.463,-0.15
18:59:19.312,78.125,0.463,-0.15
18:59:19.320,78.125,0.463,-0.134
18:59:19.328,77.344,0.463,-0.126
18:59:19.336,76.562,0.459,-0.11
18:59:19.344,75.781,0.455,-0.102
18:59:19.352,75.781,0.451,-0.102
18:59:19.360,75.781,0.447,-0.071
18:59:19.368,75.781,0.443,-0.063
18:59:19.376,75.0,0.439,-0.047
18:59:19.384,74.219,0.435,-0.039
18:59:19.392,73.438,0.435,-0.024
18:59:19.400,73.438,0.431,0.0
18:59:19.408,73.438,0.431,0.024
18:59:19.416,72.656,0.427,0.039
18:59:19.424,72.656,0.427,0.063
18:59:19.432,71.875,0.424,0.087
18:59:19.440,71.875,0.424,0.11
18:59:19.448,75.0,0.42,0.134
18:59:19.456,81.25,0.42,0.15
18:59:19.464,90.625,0.42,0.157
18:59:19.472,103.125,0.416,0.157
18:59:19.480,116.406,0.416,0.15
18:59:19.488,130.469,0.412,0.126
18:59:19.496,144.531,0.412,0.087
18:59:19.504,155.469,0.408,0.039
18:59:19.512,164.062,0.408,-0.024
18:59:19.520,168.75,0.408,-0.071
18:59:19.528,169.531,0.404,-0.126
18:59:19.536,167.188,0.404,-0.15
18:59:19.544,162.5,0.404,-0.173
18:59:19.552,156.25,0.404,-0.197
18:59:19.560,149.219,0.4,-0.197
18:59:19.568,142.969,0.4,-0.197
18:59:19.576,135.938,0.396,-0.197
18:59:19.584,129.688,0.396,-0.197
18:59:19.592,124.219,0.396,-0.197
18:59:19.600,121.094,0.396,-0.197
18:59:19.608,117.969,0.396,-0.213
18:59:19.616,117.188,0.396,-0.213
18:59:19.624,115.625,0.396,-0.213
18:59:19.632,114.844,0.396,-0.213
18:59:19.640,113.281,0.392,-0.213
18:59:19.648,112.5,0.392,-0.213
18:59:19.656,112.5,0.392,-0.22
18:59:19.664,110.938,0.392,-0.22
18:59:19.672,109.375,0.392,-0.22
18:59:19.680,107.031,0.392,-0.213
18:59:19.688,103.906,0.396,-0.213
18:59:19.696,100.781,0.404,-0.213
18:59:19.704,98.438,0.416,-0.213
18:59:19.712,96.094,0.431,-0.213
18:59:19.720,95.312,0.455,-0.213
18:59:19.728,93.75,0.482,-0.197
18:59:19.736,92.969,0.51,-0.197
18:59:19.744,92.969,0.537,-0.197
18:59:19.752,93.75,0.561,-0.197
18:59:19.760,95.312,0.584,-0.197
18:59:19.768,96.875,0.6,-0.189
18:59:19.776,97.656,0.612,-0.189
18:59:19.784,98.438,0.62,-0.189
18:59:19.792,99.219,0.62,-0.173
18:59:19.800,100.781,0.62,-0.173
18:59:19.808,101.562,0.612,-0.173
18:59:19.816,101.562,0.604,-0.15
18:59:19.824,101.562,0.596,-0.126
18:59:19.832,100.781,0.588,-0.102
18:59:19.840,99.219,0.576,-0.063
18:59:19.848,98.438,0.569,-0.047
18:59:19.856,97.656,0.561,-0.071
18:59:19.864,96.094,0.553,-0.087
18:59:19.872,95.312,0.549,-0.102
18:59:19.880,93.75,0.545,-0.126
18:59:19.888,92.188,0.541,-0.15
18:59:19.896,90.625,0.533,-0.173
18:59:19.904,89.844,0.529,-0.173
18:59:19.912,89.844,0.525,-0.173
18:59:19.920,89.062,0.522,-0.173
18:59:19.928,88.281,0.514,-0.173
18:59:19.936,86.719,0.506,-0.189
18:59:19.944,85.938,0.498,-0.189
18:59:19.952,85.938,0.494,-0.102
18:59:19.960,85.156,0.49,0.213
18:59:19.968,85.156,0.482,0.732
18:59:19.976,84.375,0.482,0.937
18:59:19.984,82.812,0.478,0.63
18:59:19.992,82.812,0.475,0.197
18:59:20.000,82.031,0.475,-0.102
18:59:20.008,81.25,0.471,-0.283
18:59:20.016,81.25,0.471,-0.323
18:59:20.024,81.25,0.471,-0.268
18:59:20.032,80.469,0.475,-0.22
18:59:20.040,78.906,0.475,-0.197
18:59:20.048,78.125,0.475,-0.189
18:59:20.056,78.125,0.475,-0.173
18:59:20.064,78.125,0.475,-0.157
18:59:20.072,78.125,0.475,-0.15
18:59:20.080,77.344,0.475,-0.15
18:59:20.088,76.562,0.471,-0.134
18:59:20.096,76.562,0.471,-0.126
18:59:20.104,76.562,0.471,-0.11
18:59:20.112,76.562,0.467,-0.102
18:59:20.120,76.562,0.463,-0.087
18:59:20.128,75.781,0.463,-0.071
18:59:20.136,75.0,0.459,-0.063
18:59:20.144,75.0,0.455,-0.039
18:59:20.152,74.219,0.447,-0.024
18:59:20.160,74.219,0.443,-0.016
18:59:20.168,73.438,0.443,0.0
18:59:20.176,73.438,0.439,0.016
18:59:20.184,72.656,0.439,0.039
18:59:20.192,71.875,0.439,0.063
18:59:20.200,71.094,0.435,0.087
18:59:20.208,71.875,0.435,0.11
18:59:20.216,73.438,0.435,0.134
18:59:20.224,77.344,0.431,0.15
18:59:20.232,83.594,0.427,0.157
18:59:20.240,93.75,0.424,0.157
18:59:20.248,105.469,0.42,0.157
18:59:20.256,119.531,0.42,0.15
18:59:20.264,132.812,0.416,0.126
18:59:20.272,145.312,0.416,0.071
18:59:20.280,154.688,0.412,0.024
18:59:20.288,160.156,0.412,-0.024
18:59:20.296,163.281,0.412,-0.071
18:59:20.304,162.5,0.412,-0.11
18:59:20.312,160.156,0.408,-0.134
18:59:20.320,155.469,0.408,-0.15
18:59:20.328,150.0,0.404,-0.157
18:59:20.336,142.969,0.404,-0.157
18:59:20.344,135.938,0.4,-0.157
18:59:20.352,129.688,0.4,-0.157
18:59:20.360,125.0,0.396,-0.157
18:59:20.368,120.312,0.392,-0.157
18:59:20.376,117.188,0.392,-0.157
18:59:20.384,114.844,0.392,-0.157
18:59:20.392,111.719,0.388,-0.157
18:59:20.400,110.156,0.392,-0.173
18:59:20.408,108.594,0.392,-0.173
18:59:20.416,107.812,0.388,-0.173
18:59:20.424,106.25,0.388,-0.173
18:59:20.432,104.688,0.388,-0.173
18:59:20.440,101.562,0.388,-0.173
18:59:20.448,98.438,0.388,-0.173
18:59:20.456,96.094,0.388,-0.173
18:59:20.464,93.75,0.396,-0.173
18:59:20.472,92.188,0.404,-0.173
18:59:20.480,91.406,0.42,-0.157
18:59:20.488,89.844,0.435,-0.157
18:59:20.496,89.844,0.455,-0.157
18:59:20.504,89.844,0.475,-0.157
18:59:20.512,91.406,0.498,-0.173
18:59:20.520,92.969,0.522,-0.173
18:59:20.528,94.531,0.545,-0.157
18:59:20.536,96.094,0.561,-0.157
18:59:20.544,96.875,0.576,-0.157
18:59:20.552,97.656,0.584,-0.157
18:59:20.560,98.438,0.588,-0.157
18:59:20.568,99.219,0.588,-0.15
18:59:20.576,100.0,0.584,-0.15
18:59:20.584,100.0,0.58,-0.126
18:59:20.592,99.219,0.573,-0.102
18:59:20.600,98.438,0.565,-0.071
18:59:20.608,97.656,0.557,-0.047
18:59:20.616,96.094,0.549,-0.039
18:59:20.624,95.312,0.541,-0.063
18:59:20.632,93.75,0.537,-0.071
18:59:20.640,92.188,0.529,-0.087
18:59:20.648,90.625,0.522,-0.11
18:59:20.656,89.844,0.514,-0.134
18:59:20.664,89.844,0.51,-0.15
18:59:20.672,89.062,0.502,-0.157
18:59:20.680,88.281,0.498,-0.157
18:59:20.688,86.719,0.49,-0.15
18:59:20.696,85.938,0.486,-0.157
18:59:20.704,85.156,0.482,-0.173
18:59:20.712,85.156,0.475,-0.157
18:59:20.720,85.156,0.471,-0.047
18:59:20.728,84.375,0.467,0.307
18:59:20.736,83.594,0.459,0.811
18:59:20.744,82.812,0.455,0.961
18:59:20.752,82.031,0.455,0.606
18:59:20.760,82.031,0.451,0.173
18:59:20.768,81.25,0.451,-0.11
18:59:20.776,80.469,0.451,-0.268
18:59:20.784,79.688,0.451,-0.307
18:59:20.792,78.906,0.451,-0.236
18:59:20.800,78.125,0.451,-0.189
18:59:20.808,78.125,0.451,-0.173
18:59:20.816,78.125,0.451,-0.15
18:59:20.824,77.344,0.451,-0.15
18:59:20.832,76.562,0.451,-0.134
18:59:20.840,76.562,0.451,-0.126
18:59:20.848,76.562,0.447,-0.126
18:59:20.856,76.562,0.447,-0.11
18:59:20.864,76.562,0.443,-0.102
18:59:20.872,76.562,0.443,-0.087
18:59:20.880,75.781,0.443,-0.063
18:59:20.888,74.219,0.439,-0.063
18:59:20.896,73.438,0.439,-0.047
18:59:20.904,73.438,0.435,-0.024
18:59:20.912,74.219,0.431,-0.016
18:59:20.920,74.219,0.431,0.0
18:59:20.928,74.219,0.427,0.016
18:59:20.936,72.656,0.424,0.039
18:59:20.944,71.875,0.42,0.047
18:59:20.952,71.094,0.42,0.063
18:59:20.960,71.094,0.416,0.087
18:59:20.968,71.875,0.412,0.11
18:59:20.976,71.875,0.412,0.134
18:59:20.984,73.438,0.412,0.157
18:59:20.992,76.562,0.408,0.157
18:59:21.000,83.594,0.408,0.189
18:59:21.008,93.75,0.408,0.189
18:59:21.016,107.031,0.408,0.189
18:59:21.024,121.094,0.404,0.157
18:59:21.032,133.594,0.404,0.134
18:59:21.040,145.312,0.404,0.087
18:59:21.048,153.906,0.4,0.024
18:59:21.056,159.375,0.4,-0.024
18:59:21.064,161.719,0.4,-0.071
18:59:21.072,161.719,0.4,-0.11
18:59:21.080,159.375,0.4,-0.134
18:59:21.088,154.688,0.4,-0.15
18:59:21.096,149.219,0.4,-0.15
18:59:21.104,142.969,0.396,-0.157
18:59:21.112,136.719,0.396,-0.157
18:59:21.120,130.469,0.392,-0.15
18:59:21.128,125.0,0.392,-0.15
18:59:21.136,120.312,0.392,-0.15
18:59:21.144,117.188,0.388,-0.15
18:59:21.152,114.844,0.388,-0.157
18:59:21.160,112.5,0.388,-0.157
18:59:21.168,110.938,0.388,-0.173
18:59:21.176,109.375,0.384,-0.173
18:59:21.184,107.812,0.384,-0.173
18:59:21.192,106.25,0.384,-0.173
18:59:21.200,104.688,0.384,-0.173
18:59:21.208,102.344,0.384,-0.173
18:59:21.216,100.781,0.384,-0.173
18:59:21.224,98.438,0.384,-0.173
18:59:21.232,95.312,0.388,-0.173
18:59:21.240,92.969,0.396,-0.173
18:59:21.248,90.625,0.412,-0.157
18:59:21.256,89.844,0.427,-0.157
18:59:21.264,89.844,0.447,-0.157
18:59:21.272,90.625,0.471,-0.157
18:59:21.280,91.406,0.494,-0.157
18:59:21.288,92.188,0.518,-0.157
18:59:21.296,93.75,0.533,-0.157
18:59:21.304,95.312,0.553,-0.15
18:59:21.312,96.875,0.565,-0.15
18:59:21.320,97.656,0.576,-0.15
18:59:21.328,98.438,0.58,-0.15
18:59:21.336,99.219,0.58,-0.15
18:59:21.344,100.0,0.58,-0.15
18:59:21.352,100.0,0.573,-0.134
18:59:21.360,100.0,0.569,-0.126
18:59:21.368,99.219,0.561,-0.102
18:59:21.376,97.656,0.553,-0.071
18:59:21.384,96.094,0.545,-0.039
18:59:21.392,94.531,0.537,-0.024
18:59:21.400,93.75,0.533,-0.016
18:59:21.408,92.969,0.525,-0.047
18:59:21.416,92.188,0.518,-0.063
18:59:21.424,90.625,0.514,-0.071
18:59:21.432,89.062,0.506,-0.102
18:59:21.440,88.281,0.502,-0.126
18:59:21.448,87.5,0.494,-0.134
18:59:21.456,87.5,0.486,-0.15
18:59:21.464,87.5,0.482,-0.15
18:59:21.472,86.719,0.475,-0.15
18:59:21.480,85.156,0.471,-0.15
18:59:21.488,83.594,0.467,-0.157
18:59:21.496,83.594,0.463,-0.126
18:59:21.504,83.594,0.459,0.087
18:59:21.512,83.594,0.455,0.543
18:59:21.520,83.594,0.451,0.961
18:59:21.528,82.031,0.447,0.984
18:59:21.536,80.469,0.447,0.433
18:59:21.544,79.688,0.443,0.047
18:59:21.552,79.688,0.443,-0.189
18:59:21.560,79.688,0.443,-0.283
18:59:21.568,79.688,0.447,-0.26
18:59:21.576,78.906,0.447,-0.197
18:59:21.584,77.344,0.447,-0.173
18:59:21.592,76.562,0.447,-0.15
18:59:21.600,76.562,0.447,-0.134
18:59:21.608,77.344,0.447,-0.126
18:59:21.616,77.344,0.443,-0.11
18:59:21.624,77.344,0.443,-0.102
18:59:21.632,75.781,0.443,-0.087
18:59:21.640,75.0,0.439,-0.071
18:59:21.648,74.219,0.439,-0.063
18:59:21.656,75.0,0.435,-0.047
18:59:21.664,75.0,0.435,-0.039
18:59:21.672,75.0,0.431,-0.024
18:59:21.680,74.219,0.431,0.0
18:59:21.688,74.219,0.427,0.016
18:59:21.696,73.438,0.427,0.024
18:59:21.704,73.438,0.424,0.039
18:59:21.712,73.438,0.424,0.063
18:59:21.720,73.438,0.42,0.087
18:59:21.728,72.656,0.42,0.11
18:59:21.736,71.875,0.416,0.134
18:59:21.744,71.875,0.416,0.15
18:59:21.752,71.875,0.416,0.173
18:59:21.760,72.656,0.412,0.197
18:59:21.768,75.781,0.412,0.213
