Time,ABP,PLETH,II
17:10:31.800,79.03,2.443,0.11
17:10:31.808,78.297,2.441,0.115
17:10:31.816,77.613,2.439,0.115
17:10:31.824,76.881,2.437,0.115
17:10:31.832,76.246,2.435,0.12
17:10:31.840,75.611,2.434,0.115
17:10:31.848,74.976,2.432,0.11
17:10:31.856,74.438,2.429,0.105
17:10:31.864,73.852,2.425,0.11
17:10:31.872,73.364,2.42,0.115
17:10:31.880,72.924,2.415,0.115
17:10:31.888,72.533,2.411,0.115
17:10:31.896,72.192,2.406,0.125
17:10:31.904,71.947,2.402,0.12
17:10:31.912,71.654,2.399,0.13
17:10:31.920,71.41,2.396,0.13
17:10:31.928,71.166,2.395,0.135
17:10:31.936,70.824,2.394,0.13
17:10:31.944,70.384,2.393,0.135
17:10:31.952,69.945,2.392,0.13
17:10:31.960,69.407,2.391,0.135
17:10:31.968,68.968,2.389,0.13
17:10:31.976,68.675,2.387,0.13
17:10:31.984,68.626,2.385,0.125
17:10:31.992,69.066,2.383,0.115
17:10:32.000,70.531,2.381,0.11
17:10:32.008,73.901,2.38,0.11
17:10:32.016,79.909,2.378,0.105
17:10:32.024,88.994,2.377,0.105
17:10:32.032,100.619,2.375,0.11
17:10:32.040,113.66,2.373,0.12
17:10:32.048,127.044,2.372,0.13
17:10:32.056,139.694,2.371,0.145
17:10:32.064,150.879,2.37,0.165
17:10:32.072,159.916,2.37,0.175
17:10:32.080,166.363,2.369,0.19
17:10:32.088,170.124,2.368,0.2
17:10:32.096,171.443,2.367,0.205
17:10:32.104,170.857,2.366,0.21
17:10:32.112,168.854,2.365,0.22
17:10:32.120,165.875,2.364,0.22
17:10:32.128,162.26,2.363,0.22
17:10:32.136,158.304,2.363,0.22
17:10:32.144,154.445,2.362,0.225
17:10:32.152,150.684,2.362,0.225
17:10:32.160,147.314,2.361,0.22
17:10:32.168,144.383,2.36,0.215
17:10:32.176,141.746,2.359,0.22
17:10:32.184,139.45,2.358,0.215
17:10:32.192,137.35,2.357,0.22
17:10:32.200,135.347,2.356,0.22
17:10:32.208,133.296,2.355,0.225
17:10:32.216,131.098,2.354,0.225
17:10:32.224,128.607,2.353,0.225
17:10:32.232,125.725,2.352,0.225
17:10:32.240,122.306,2.352,0.225
17:10:32.248,118.349,2.352,0.225
17:10:32.256,113.904,2.353,0.22
17:10:32.264,109.167,2.354,0.245
17:10:32.272,104.38,2.356,0.275
17:10:32.280,99.984,2.359,0.295
17:10:32.288,96.369,2.363,0.31
17:10:32.296,93.683,2.367,0.34
17:10:32.304,91.876,2.371,0.315
17:10:32.312,90.752,2.379,0.275
17:10:32.320,90.069,2.389,0.28
17:10:32.328,89.727,2.398,0.225
17:10:32.336,89.629,2.407,0.2
17:10:32.344,89.678,2.414,0.195
17:10:32.352,89.727,2.422,0.18
17:10:32.360,89.824,2.428,0.175
17:10:32.368,89.678,2.432,0.17
17:10:32.376,89.434,2.435,0.175
17:10:32.384,88.994,2.437,0.17
17:10:32.392,88.359,2.438,0.175
17:10:32.400,87.626,2.438,0.175
17:10:32.408,86.698,2.437,0.18
17:10:32.416,85.673,2.436,0.255
17:10:32.424,84.598,2.435,0.34
17:10:32.432,83.572,2.434,0.445
17:10:32.440,82.547,2.434,0.56
17:10:32.448,81.618,2.434,0.605
17:10:32.456,80.739,2.434,0.355
17:10:32.464,79.909,2.433,0.14
17:10:32.472,79.127,2.432,0.115
17:10:32.480,78.297,2.431,0.12
17:10:32.488,77.564,2.43,0.12
17:10:32.496,76.881,2.428,0.12
17:10:32.504,76.197,2.425,0.115
17:10:32.512,75.464,2.422,0.12
17:10:32.520,74.878,2.419,0.12
17:10:32.528,74.292,2.416,0.12
17:10:32.536,73.803,2.413,0.12
17:10:32.544,73.364,2.408,0.12
17:10:32.552,72.924,2.404,0.12
17:10:32.560,72.533,2.4,0.125
17:10:32.568,72.24,2.396,0.125
17:10:32.576,71.996,2.393,0.13
17:10:32.584,71.752,2.39,0.13
17:10:32.592,71.508,2.388,0.135
17:10:32.600,71.166,2.387,0.14
17:10:32.608,70.873,2.386,0.14
17:10:32.616,70.433,2.385,0.14
17:10:32.624,69.945,2.384,0.145
17:10:32.632,69.407,2.382,0.145
17:10:32.640,68.968,2.38,0.145
17:10:32.648,68.675,2.378,0.15
17:10:32.656,68.626,2.376,0.17
17:10:32.664,69.114,2.374,0.2
17:10:32.672,70.677,2.372,0.19
17:10:32.680,74.048,2.37,0.145
17:10:32.688,80.153,2.37,0.105
17:10:32.696,89.238,2.369,0.14
17:10:32.704,100.912,2.368,0.11
17:10:32.712,114.051,2.367,0.105
17:10:32.720,127.385,2.366,0.115
17:10:32.728,140.036,2.366,0.125
17:10:32.736,151.173,2.366,0.155
17:10:32.744,160.111,2.366,0.165
17:10:32.752,166.363,2.366,0.15
17:10:32.760,169.977,2.366,0.19
17:10:32.768,171.199,2.365,0.295
17:10:32.776,170.515,2.364,0.195
17:10:32.784,168.414,2.363,0.175
17:10:32.792,165.435,2.363,0.195
17:10:32.800,161.821,2.363,0.205
17:10:32.808,157.913,2.363,0.2
17:10:32.816,154.054,2.363,0.23
17:10:32.824,150.391,2.363,0.2
17:10:32.832,146.923,2.364,0.225
17:10:32.840,143.797,2.364,0.205
17:10:32.848,141.111,2.363,0.245
17:10:32.856,138.766,2.362,0.29
17:10:32.864,136.568,2.36,0.235
17:10:32.872,134.419,2.358,0.195
17:10:32.880,132.319,2.356,0.21
17:10:32.888,129.974,2.354,0.235
17:10:32.896,127.385,2.353,0.225
17:10:32.904,124.406,2.352,0.255
17:10:32.912,120.987,2.352,0.245
17:10:32.920,117.03,2.352,0.26
17:10:32.928,112.635,2.353,0.245
17:10:32.936,107.848,2.354,0.245
17:10:32.944,103.012,2.355,0.275
17:10:32.952,98.47,2.357,0.3
17:10:32.960,94.758,2.361,0.32
17:10:32.968,91.925,2.366,0.35
17:10:32.976,89.971,2.372,0.335
17:10:32.984,88.75,2.381,0.31
17:10:32.992,87.968,2.376,0.315
17:10:33.000,87.626,2.367,0.225
17:10:33.008,87.529,2.369,0.2
17:10:33.016,87.675,2.376,0.235
17:10:33.024,87.822,2.385,0.195
17:10:33.032,87.919,2.393,0.16
17:10:33.040,87.919,2.398,0.215
17:10:33.048,87.871,2.4,0.24
17:10:33.056,87.529,2.401,0.195
17:10:33.064,87.187,2.401,0.185
17:10:33.072,86.601,2.401,0.21
17:10:33.080,85.917,2.401,0.195
17:10:33.088,85.135,2.401,0.315
17:10:33.096,84.158,2.401,0.4
17:10:33.104,83.23,2.401,0.555
17:10:33.112,82.302,2.401,0.655
17:10:33.120,81.423,2.4,0.585
17:10:33.128,80.593,2.399,0.375
17:10:33.136,79.811,2.398,0.18
17:10:33.144,79.03,2.396,0.155
17:10:33.152,78.346,2.394,0.19
17:10:33.160,77.662,2.391,0.15
17:10:33.168,77.027,2.387,0.14
17:10:33.176,76.441,2.382,0.095
17:10:33.184,75.855,2.376,0.14
17:10:33.192,75.318,2.37,0.165
17:10:33.200,74.731,2.364,0.155
17:10:33.208,74.292,2.357,0.175
17:10:33.216,73.852,2.351,0.15
17:10:33.224,73.51,2.345,0.14
17:10:33.232,73.071,2.34,0.12
17:10:33.240,72.68,2.336,0.165
17:10:33.248,72.192,2.332,0.175
17:10:33.256,71.752,2.328,0.17
17:10:33.264,71.312,2.326,0.195
17:10:33.272,70.873,2.326,0.125
17:10:33.280,70.433,2.325,0.145
17:10:33.288,69.994,2.325,0.145
17:10:33.296,69.505,2.325,0.165
17:10:33.304,68.968,2.325,0.185
17:10:33.312,68.528,2.325,0.13
17:10:33.320,68.235,2.325,0.105
17:10:33.328,68.089,2.324,0.14
17:10:33.336,68.431,2.321,0.15
17:10:33.344,69.652,2.318,0.11
17:10:33.352,72.533,2.315,0.125
17:10:33.360,78.053,2.312,0.13
17:10:33.368,86.698,2.309,0.145
17:10:33.376,98.03,2.305,0.13
17:10:33.384,110.974,2.302,0.155
17:10:33.392,124.259,2.3,0.175
17:10:33.400,136.812,2.299,0.2
17:10:33.408,147.998,2.298,0.22
17:10:33.416,157.18,2.298,0.235
17:10:33.424,163.823,2.297,0.255
17:10:33.432,167.682,2.296,0.27
17:10:33.440,169.245,2.295,0.27
17:10:33.448,168.854,2.293,0.275
17:10:33.456,167.047,2.292,0.27
17:10:33.464,164.36,2.29,0.275
17:10:33.472,161.039,2.288,0.27
17:10:33.480,157.473,2.287,0.275
17:10:33.488,153.859,2.285,0.27
17:10:33.496,150.293,2.284,0.27
17:10:33.504,146.874,2.283,0.265
17:10:33.512,143.602,2.282,0.26
17:10:33.520,140.573,2.281,0.26
17:10:33.528,137.74,2.28,0.27
17:10:33.536,135.054,2.279,0.265
17:10:33.544,132.416,2.277,0.26
17:10:33.552,129.828,2.276,0.255
17:10:33.560,127.19,2.274,0.26
17:10:33.568,124.406,2.272,0.265
17:10:33.576,121.378,2.271,0.26
17:10:33.584,117.812,2.268,0.26
17:10:33.592,113.807,2.266,0.26
17:10:33.600,109.411,2.264,0.26
17:10:33.608,104.722,2.262,0.265
17:10:33.616,100.033,2.261,0.285
17:10:33.624,95.734,2.262,0.315
17:10:33.632,92.169,2.266,0.33
17:10:33.640,89.678,2.274,0.345
17:10:33.648,88.115,2.283,0.365
17:10:33.656,87.284,2.296,0.325
17:10:33.664,86.991,2.311,0.295
17:10:33.672,86.991,2.326,0.275
17:10:33.680,87.236,2.34,0.225
17:10:33.688,87.529,2.353,0.205
17:10:33.696,87.871,2.364,0.2
17:10:33.704,88.066,2.371,0.195
17:10:33.712,88.066,2.378,0.18
17:10:33.720,87.871,2.384,0.175
17:10:33.728,87.48,2.388,0.175
17:10:33.736,86.943,2.391,0.18
17:10:33.744,86.259,2.393,0.18
17:10:33.752,85.379,2.394,0.19
17:10:33.760,84.5,2.395,0.18
17:10:33.768,83.572,2.396,0.285
17:10:33.776,82.595,2.397,0.375
17:10:33.784,81.667,2.398,0.48
17:10:33.792,80.739,2.398,0.605
17:10:33.800,79.86,2.398,0.61
17:10:33.808,78.932,2.399,0.28
17:10:33.816,78.102,2.4,0.125
17:10:33.824,77.32,2.4,0.11
17:10:33.832,76.49,2.4,0.115
17:10:33.840,75.806,2.4,0.105
17:10:33.848,75.073,2.4,0.105
17:10:33.856,74.438,2.399,0.105
17:10:33.864,73.852,2.397,0.105
17:10:33.872,73.364,2.394,0.105
17:10:33.880,72.924,2.39,0.105
17:10:33.888,72.485,2.386,0.11
17:10:33.896,72.045,2.382,0.105
17:10:33.904,71.752,2.378,0.105
17:10:33.912,71.361,2.375,0.11
17:10:33.920,71.068,2.371,0.115
17:10:33.928,70.824,2.368,0.115
17:10:33.936,70.531,2.364,0.115
17:10:33.944,70.287,2.359,0.125
17:10:33.952,70.042,2.355,0.125
17:10:33.960,69.749,2.351,0.125
17:10:33.968,69.31,2.347,0.13
17:10:33.976,68.87,2.342,0.125
17:10:33.984,68.431,2.335,0.12
17:10:33.992,68.04,2.328,0.125
17:10:34.000,67.747,2.322,0.11
17:10:34.008,67.796,2.314,0.115
17:10:34.016,68.479,2.306,0.105
17:10:34.024,70.482,2.299,0.1
17:10:34.032,74.634,2.293,0.1
17:10:34.040,81.57,2.288,0.095
17:10:34.048,91.436,2.284,0.1
17:10:34.056,103.501,2.282,0.105
17:10:34.064,116.542,2.281,0.105
17:10:34.072,129.535,2.281,0.125
17:10:34.080,141.697,2.282,0.14
17:10:34.088,152.052,2.283,0.15
17:10:34.096,160.16,2.284,0.165
17:10:34.104,165.679,2.285,0.175
17:10:34.112,168.708,2.287,0.185
17:10:34.120,169.489,2.289,0.19
17:10:34.128,168.561,2.29,0.2
17:10:34.136,166.363,2.29,0.2
17:10:34.144,163.384,2.29,0.2
17:10:34.152,159.916,2.289,0.2
17:10:34.160,156.252,2.288,0.2
17:10:34.168,152.638,2.287,0.2
17:10:34.176,149.17,2.286,0.2
17:10:34.184,145.995,2.284,0.2
17:10:34.192,143.064,2.283,0.2
17:10:34.200,140.378,2.28,0.2
17:10:34.208,137.985,2.276,0.2
17:10:34.216,135.738,2.272,0.2
17:10:34.224,133.637,2.267,0.205
17:10:34.232,131.439,2.264,0.205
17:10:34.240,129.046,2.261,0.205
17:10:34.248,126.409,2.259,0.205
17:10:34.256,123.283,2.258,0.205
17:10:34.264,119.766,2.258,0.21
17:10:34.272,115.663,2.259,0.2
17:10:34.280,111.12,2.261,0.22
17:10:34.288,106.431,2.264,0.245
17:10:34.296,101.742,2.268,0.275
17:10:34.304,97.591,2.273,0.285
17:10:34.312,94.367,2.28,0.31
17:10:34.320,91.973,2.288,0.325
17:10:34.328,90.41,2.298,0.275
17:10:34.336,89.482,2.311,0.265
17:10:34.344,88.945,2.326,0.225
17:10:34.352,88.701,2.341,0.18
17:10:34.360,88.75,2.356,0.175
17:10:34.368,88.847,2.369,0.165
17:10:34.376,89.043,2.38,0.16
17:10:34.384,89.092,2.39,0.155
17:10:34.392,88.994,2.396,0.155
17:10:34.400,88.75,2.399,0.15
17:10:34.408,88.261,2.401,0.155
17:10:34.416,87.529,2.401,0.155
17:10:34.424,86.796,2.4,0.16
17:10:34.432,85.868,2.399,0.19
17:10:34.440,84.94,2.398,0.28
17:10:34.448,83.914,2.396,0.375
17:10:34.456,82.937,2.394,0.485
17:10:34.464,82.009,2.393,0.59
17:10:34.472,81.032,2.391,0.485
17:10:34.480,80.251,2.389,0.215
17:10:34.488,79.421,2.387,0.105
17:10:34.496,78.59,2.386,0.105
17:10:34.504,77.858,2.384,0.105
17:10:34.512,77.174,2.382,0.105
17:10:34.520,76.49,2.38,0.105
17:10:34.528,75.806,2.377,0.1
17:10:34.536,75.122,2.373,0.105
17:10:34.544,74.536,2.37,0.105
17:10:34.552,73.901,2.366,0.11
17:10:34.560,73.413,2.361,0.11
17:10:34.568,72.924,2.356,0.11
17:10:34.576,72.485,2.351,0.11
17:10:34.584,72.094,2.345,0.115
17:10:34.592,71.801,2.34,0.115
17:10:34.600,71.557,2.336,0.115
17:10:34.608,71.312,2.332,0.12
17:10:34.616,71.117,2.328,0.125
17:10:34.624,70.824,2.326,0.13
17:10:34.632,70.433,2.322,0.13
17:10:34.640,69.994,2.32,0.13
17:10:34.648,69.505,2.319,0.13
17:10:34.656,68.968,2.318,0.13
17:10:34.664,68.528,2.316,0.125
17:10:34.672,68.284,2.314,0.12
17:10:34.680,68.431,2.311,0.125
17:10:34.688,69.261,2.309,0.11
17:10:34.696,71.361,2.307,0.105
17:10:34.704,75.611,2.304,0.105
17:10:34.712,82.742,2.302,0.105
17:10:34.720,92.853,2.3,0.105
17:10:34.728,105.161,2.298,0.11
17:10:34.736,118.545,2.297,0.125
17:10:34.744,131.733,2.297,0.14
17:10:34.752,143.846,2.297,0.155
17:10:34.760,154.299,2.296,0.175
17:10:34.768,162.309,2.295,0.185
17:10:34.776,167.535,2.294,0.2
17:10:34.784,170.222,2.293,0.2
17:10:34.792,170.759,2.292,0.21
17:10:34.800,169.44,2.291,0.22
17:10:34.808,166.851,2.29,0.22
17:10:34.816,163.579,2.289,0.225
17:10:34.824,159.867,2.288,0.22
17:10:34.832,156.008,2.288,0.215
17:10:34.840,152.247,2.288,0.22
17:10:34.848,148.681,2.289,0.215
17:10:34.856,145.409,2.289,0.215
17:10:34.864,142.576,2.288,0.22
17:10:34.872,139.938,2.287,0.22
17:10:34.880,137.594,2.285,0.22
17:10:34.888,135.445,2.283,0.22
17:10:34.896,133.296,2.282,0.225
17:10:34.904,131.098,2.281,0.225
17:10:34.912,128.704,2.279,0.225
17:10:34.920,125.92,2.278,0.22
17:10:34.928,122.696,2.277,0.225
17:10:34.936,118.935,2.276,0.22
17:10:34.944,114.735,2.277,0.22
17:10:34.952,110.095,2.278,0.235
17:10:34.960,105.308,2.279,0.275
17:10:34.968,100.814,2.282,0.295
17:10:34.976,96.858,2.286,0.31
17:10:34.984,93.927,2.292,0.34
17:10:34.992,91.778,2.299,0.32
17:10:35.000,90.508,2.308,0.28
17:10:35.008,89.678,2.321,0.27
17:10:35.016,89.287,2.335,0.225
17:10:35.024,89.092,2.35,0.2
17:10:35.032,89.189,2.365,0.2
17:10:35.040,89.287,2.383,0.19
17:10:35.048,89.385,2.411,0.175
17:10:35.056,89.287,2.439,0.175
17:10:35.064,89.092,2.458,0.175
17:10:35.072,88.75,2.468,0.175
17:10:35.080,88.261,2.468,0.175
17:10:35.088,87.529,2.458,0.18
17:10:35.096,86.698,2.446,0.175
17:10:35.104,85.721,2.435,0.24
17:10:35.112,84.745,2.424,0.325
17:10:35.120,83.67,2.416,0.425
17:10:35.128,82.693,2.413,0.545
17:10:35.136,81.716,2.408,0.6
17:10:35.144,80.886,2.403,0.405
17:10:35.152,80.007,2.401,0.16
17:10:35.160,79.127,2.397,0.115
17:10:35.168,78.297,2.39,0.12
17:10:35.176,77.564,2.382,0.125
17:10:35.184,76.783,2.368,0.12
17:10:35.192,76.099,2.348,0.125
17:10:35.200,75.464,2.326,0.12
17:10:35.208,74.927,2.3,0.12
17:10:35.216,74.341,2.267,0.125
17:10:35.224,73.852,2.231,0.125
17:10:35.232,73.364,2.195,0.12
17:10:35.240,72.875,2.162,0.125
17:10:35.248,72.436,2.134,0.12
17:10:35.256,72.045,2.107,0.125
17:10:35.264,71.752,2.083,0.13
17:10:35.272,71.508,2.062,0.13
17:10:35.280,71.312,2.041,0.135
17:10:35.288,71.068,2.023,0.135
17:10:35.296,70.726,2.01,0.14
17:10:35.304,70.384,2.0,0.145
17:10:35.312,69.945,1.995,0.145
17:10:35.320,69.407,1.987,0.14
17:10:35.328,68.968,1.977,0.135
17:10:35.336,68.626,1.964,0.13
17:10:35.344,68.431,1.947,0.13
17:10:35.352,68.724,1.929,0.125
17:10:35.360,70.042,1.91,0.125
17:10:35.368,73.12,1.891,0.12
17:10:35.376,78.688,1.873,0.12
17:10:35.384,87.187,1.857,0.12
17:10:35.392,98.372,1.842,0.125
17:10:35.400,111.316,1.829,0.13
17:10:35.408,124.699,1.818,0.14
17:10:35.416,137.496,1.81,0.155
17:10:35.424,148.926,1.806,0.175
17:10:35.432,158.304,1.804,0.185
17:10:35.440,164.995,1.804,0.2
17:10:35.448,169.049,1.803,0.21
17:10:35.456,170.661,1.8,0.215
17:10:35.464,170.319,1.794,0.22
17:10:35.472,168.366,1.786,0.225
17:10:35.480,165.435,1.777,0.225
17:10:35.488,161.821,1.77,0.23
17:10:35.496,158.011,1.763,0.225
17:10:35.504,154.103,1.758,0.225
17:10:35.512,150.489,1.755,0.23
17:10:35.520,147.118,1.751,0.225
17:10:35.528,144.139,1.744,0.225
17:10:35.536,141.453,1.736,0.225
17:10:35.544,139.01,1.727,0.225
17:10:35.552,136.861,1.717,0.225
17:10:35.560,134.859,1.705,0.23
17:10:35.568,132.856,1.691,0.225
17:10:35.576,130.756,1.679,0.23
17:10:35.584,128.362,1.672,0.23
17:10:35.592,125.578,1.67,0.23
17:10:35.600,122.354,1.674,0.23
17:10:35.608,118.545,1.68,0.235
17:10:35.616,114.198,1.689,0.23
17:10:35.624,109.508,1.699,0.265
17:10:35.632,104.673,1.709,0.29
17:10:35.640,100.179,1.723,0.305
17:10:35.648,96.369,1.753,0.33
17:10:35.656,93.488,1.797,0.345
17:10:35.664,91.387,1.853,0.31
17:10:35.672,90.069,1.927,0.29
17:10:35.680,89.238,2.011,0.26
17:10:35.688,88.799,2.085,0.215
17:10:35.696,88.701,2.154,0.2
17:10:35.704,88.799,2.232,0.195
17:10:35.712,88.945,2.305,0.18
17:10:35.720,89.092,2.367,0.175
17:10:35.728,89.043,2.413,0.175
17:10:35.736,88.847,2.443,0.18
17:10:35.744,88.408,2.46,0.18
17:10:35.752,87.871,2.464,0.175
17:10:35.760,87.138,2.457,0.185
17:10:35.768,86.308,2.445,0.18
17:10:35.776,85.282,2.434,0.28
17:10:35.784,84.305,2.423,0.375
17:10:35.792,83.279,2.413,0.475
17:10:35.800,82.302,2.409,0.59
17:10:35.808,81.374,2.409,0.605
17:10:35.816,80.446,2.409,0.295
17:10:35.824,79.567,2.406,0.13
17:10:35.832,78.737,2.4,0.12
17:10:35.840,78.004,2.392,0.125
17:10:35.848,77.32,2.383,0.12
17:10:35.856,76.636,2.373,0.12
17:10:35.864,75.904,2.359,0.115
17:10:35.872,75.366,2.336,0.115
17:10:35.880,74.731,2.31,0.12
17:10:35.888,74.194,2.284,0.125
17:10:35.896,73.608,2.259,0.12
17:10:35.904,73.12,2.227,0.125
17:10:35.912,72.68,2.186,0.12
17:10:35.920,72.289,2.143,0.12
17:10:35.928,71.996,2.102,0.125
17:10:35.936,71.654,2.065,0.125
17:10:35.944,71.41,2.038,0.13
17:10:35.952,71.166,2.015,0.13
17:10:35.960,70.873,1.998,0.135
17:10:35.968,70.482,1.989,0.135
17:10:35.976,70.042,1.985,0.14
17:10:35.984,69.554,1.983,0.14
17:10:35.992,69.066,1.979,0.145
17:10:36.000,68.626,1.973,0.14
17:10:36.008,68.382,1.962,0.135
17:10:36.016,68.382,1.946,0.13
17:10:36.024,69.066,1.929,0.12
17:10:36.032,70.97,1.91,0.12
17:10:36.040,74.976,1.891,0.115
17:10:36.048,81.863,1.871,0.115
17:10:36.056,91.729,1.851,0.115
17:10:36.064,103.94,1.837,0.115
17:10:36.072,117.324,1.829,0.13
17:10:36.080,130.609,1.825,0.145
17:10:36.088,143.016,1.823,0.16
17:10:36.096,153.664,1.82,0.175
17:10:36.104,162.065,1.813,0.185
17:10:36.112,167.731,1.805,0.2
17:10:36.120,170.808,1.797,0.205
17:10:36.128,171.492,1.787,0.215
17:10:36.136,170.319,1.777,0.22
17:10:36.144,167.877,1.767,0.225
17:10:36.152,164.556,1.76,0.225
17:10:36.160,160.795,1.759,0.23
17:10:36.168,156.887,1.758,0.225
17:10:36.176,152.98,1.758,0.225
17:10:36.184,149.365,1.758,0.225
17:10:36.192,146.044,1.755,0.225
17:10:36.200,143.113,1.751,0.225
17:10:36.208,140.573,1.744,0.225
17:10:36.216,138.229,1.731,0.225
17:10:36.224,136.08,1.71,0.23
17:10:36.232,134.077,1.686,0.23
17:10:36.240,131.977,1.667,0.23
17:10:36.248,129.73,1.652,0.225
17:10:36.256,127.239,1.64,0.225
17:10:36.264,124.308,1.634,0.225
17:10:36.272,120.791,1.636,0.23
17:10:36.280,116.737,1.642,0.225
17:10:36.288,112.244,1.65,0.245
17:10:36.296,107.408,1.659,0.27
17:10:36.304,102.719,1.674,0.3
17:10:36.312,98.47,1.698,0.31
17:10:36.320,95.051,1.735,0.335
17:10:36.328,92.511,1.786,0.35
17:10:36.336,90.752,1.853,0.295
17:10:36.344,89.678,1.936,0.275
17:10:36.352,89.043,2.025,0.235
17:10:36.360,88.75,2.114,0.2
17:10:36.368,88.75,2.201,0.195
17:10:36.376,88.847,2.28,0.19
17:10:36.384,88.994,2.344,0.175
17:10:36.392,88.994,2.386,0.175
17:10:36.400,88.945,2.41,0.175
17:10:36.408,88.603,2.424,0.175
17:10:36.416,88.164,2.429,0.18
17:10:36.424,87.48,2.426,0.19
17:10:36.432,86.698,2.419,0.18
17:10:36.440,85.721,2.413,0.22
17:10:36.448,84.745,2.411,0.305
17:10:36.456,83.719,2.41,0.415
17:10:36.464,82.742,2.409,0.52
17:10:36.472,81.814,2.406,0.615
17:10:36.480,80.935,2.4,0.475
17:10:36.488,80.055,2.392,0.215
17:10:36.496,79.225,2.383,0.125
17:10:36.504,78.492,2.373,0.13
17:10:36.512,77.809,2.364,0.13
17:10:36.520,77.125,2.351,0.12
17:10:36.528,76.441,2.332,0.125
17:10:36.536,75.757,2.308,0.12
17:10:36.544,75.171,2.281,0.12
17:10:36.552,74.536,2.252,0.125
17:10:36.560,73.999,2.223,0.13
17:10:36.568,73.51,2.194,0.125
17:10:36.576,72.973,2.164,0.13
17:10:36.584,72.533,2.132,0.125
17:10:36.592,72.192,2.101,0.13
17:10:36.600,71.801,2.07,0.13
17:10:36.608,71.557,2.04,0.135
17:10:36.616,71.312,2.016,0.14
17:10:36.624,71.068,1.993,0.15
17:10:36.632,70.726,1.972,0.15
17:10:36.640,70.287,1.951,0.15
17:10:36.648,69.847,1.931,0.155
17:10:36.656,69.359,1.911,0.15
17:10:36.664,68.919,1.891,0.145
17:10:36.672,68.479,1.871,0.14
17:10:36.680,68.235,1.853,0.135
17:10:36.688,68.479,1.84,0.13
17:10:36.696,69.554,1.831,0.125
17:10:36.704,72.192,1.824,0.125
17:10:36.712,77.223,1.818,0.115
17:10:36.720,85.233,1.815,0.115
17:10:36.728,95.979,1.813,0.125
17:10:36.736,108.629,1.812,0.13
17:10:36.744,121.915,1.809,0.14
17:10:36.752,134.859,1.805,0.15
17:10:36.760,146.63,1.802,0.17
17:10:36.768,156.301,1.795,0.185
17:10:36.776,163.579,1.786,0.2
17:10:36.784,168.268,1.779,0.205
17:10:36.792,170.417,1.773,0.22
17:10:36.800,170.612,1.765,0.22
17:10:36.808,169.098,1.757,0.225
17:10:36.816,166.51,1.747,0.225
17:10:36.824,163.139,1.737,0.23
17:10:36.832,159.427,1.727,0.225
17:10:36.840,155.617,1.722,0.225
17:10:36.848,151.856,1.725,0.225
17:10:36.856,148.388,1.731,0.225
17:10:36.864,145.262,1.734,0.225
17:10:36.872,142.429,1.731,0.23
17:10:36.880,139.938,1.724,0.235
17:10:36.888,137.74,1.717,0.23
17:10:36.896,135.689,1.705,0.225
17:10:36.904,133.735,1.689,0.23
17:10:36.912,131.684,1.674,0.23
17:10:36.920,129.388,1.661,0.235
17:10:36.928,126.702,1.649,0.24
17:10:36.936,123.576,1.643,0.235
17:10:36.944,119.912,1.645,0.23
17:10:36.952,115.761,1.652,0.24
17:10:36.960,111.12,1.66,0.26
17:10:36.968,106.236,1.672,0.29
17:10:36.976,101.547,1.689,0.31
17:10:36.984,97.297,1.714,0.325
17:10:36.992,93.927,1.748,0.355
17:10:37.000,91.485,1.797,0.325
17:10:37.008,89.873,1.861,0.29
17:10:37.016,88.945,1.94,0.275
17:10:37.024,88.408,2.03,0.23
17:10:37.032,88.31,2.122,0.21
17:10:37.040,88.359,2.21,0.205
17:10:37.048,88.603,2.289,0.195
17:10:37.056,88.799,2.351,0.19
17:10:37.064,88.945,2.392,0.18
17:10:37.072,88.799,2.415,0.18
17:10:37.080,88.554,2.427,0.175
17:10:37.088,88.115,2.419,0.18
17:10:37.096,87.431,2.403,0.185
17:10:37.104,86.601,2.392,0.19
17:10:37.112,85.673,2.384,0.265
17:10:37.120,84.598,2.38,0.35
17:10:37.128,83.572,2.376,0.46
17:10:37.136,82.547,2.369,0.58
17:10:37.144,81.57,2.36,0.62
17:10:37.152,80.593,2.353,0.365
17:10:37.160,79.811,2.35,0.15
17:10:37.168,78.981,2.345,0.12
17:10:37.176,78.297,2.338,0.13
17:10:37.184,77.564,2.329,0.12
17:10:37.192,76.881,2.315,0.13
17:10:37.200,76.197,2.292,0.125
17:10:37.208,75.464,2.266,0.13
17:10:37.216,74.927,2.238,0.13
17:10:37.224,74.341,2.207,0.13
17:10:37.232,73.803,2.175,0.13
17:10:37.240,73.217,2.136,0.13
17:10:37.248,72.778,2.093,0.13
17:10:37.256,72.387,2.052,0.13
17:10:37.264,71.996,2.013,0.13
17:10:37.272,71.752,1.98,0.14
17:10:37.280,71.41,1.954,0.14
17:10:37.288,71.166,1.934,0.145
17:10:37.296,70.922,1.921,0.145
17:10:37.304,70.531,1.915,0.15
17:10:37.312,70.091,1.912,0.15
17:10:37.320,69.603,1.91,0.15
17:10:37.328,69.114,1.904,0.15
17:10:37.336,68.626,1.893,0.15
17:10:37.344,68.284,1.881,0.145
17:10:37.352,68.235,1.864,0.14
17:10:37.360,68.724,1.846,0.13
17:10:37.368,70.287,1.826,0.125
17:10:37.376,73.803,1.804,0.125
17:10:37.384,80.007,1.782,0.12
