Time,ABP,PLETH,II
16:13:01.608,69.261,2.704,0.535
16:13:01.616,69.261,2.685,0.52
16:13:01.624,69.261,2.661,0.535
16:13:01.632,69.114,2.633,0.515
16:13:01.640,68.968,2.603,0.525
16:13:01.648,68.724,2.571,0.51
16:13:01.656,68.382,2.538,0.515
16:13:01.664,67.942,2.511,0.505
16:13:01.672,67.405,2.493,0.515
16:13:01.680,66.916,2.473,0.495
16:13:01.688,66.428,2.452,0.505
16:13:01.696,65.842,2.427,0.49
16:13:01.704,65.305,2.4,0.5
16:13:01.712,64.67,2.37,0.49
16:13:01.720,64.132,2.339,0.525
16:13:01.728,63.497,2.312,0.55
16:13:01.736,62.911,2.283,0.585
16:13:01.744,62.374,2.248,0.58
16:13:01.752,61.885,2.207,0.605
16:13:01.760,61.299,2.161,0.6
16:13:01.768,60.811,2.114,0.585
16:13:01.776,60.322,2.067,0.565
16:13:01.784,59.785,2.023,0.565
16:13:01.792,59.297,1.984,0.535
16:13:01.800,58.857,1.952,0.535
16:13:01.808,58.418,1.926,0.555
16:13:01.816,57.978,1.905,0.55
16:13:01.824,57.587,1.893,0.535
16:13:01.832,57.196,1.888,0.495
16:13:01.840,56.806,1.882,0.48
16:13:01.848,56.366,1.872,0.45
16:13:01.856,56.073,1.861,0.455
16:13:01.864,55.682,1.851,0.44
16:13:01.872,55.34,1.84,0.455
16:13:01.880,54.998,1.829,0.44
16:13:01.888,54.657,1.818,0.465
16:13:01.896,54.363,1.806,0.45
16:13:01.904,54.119,1.794,0.525
16:13:01.912,53.777,1.78,0.71
16:13:01.920,53.484,1.767,1.045
16:13:01.928,53.24,1.756,1.205
16:13:01.936,52.996,1.743,0.85
16:13:01.944,52.8,1.728,0.32
16:13:01.952,52.605,1.712,0.255
16:13:01.960,52.41,1.696,0.315
16:13:01.968,52.214,1.683,0.385
16:13:01.976,52.117,1.674,0.395
16:13:01.984,51.97,1.665,0.41
16:13:01.992,51.872,1.657,0.395
16:13:02.000,51.726,1.648,0.405
16:13:02.008,51.628,1.637,0.41
16:13:02.016,51.482,1.625,0.395
16:13:02.024,51.286,1.612,0.41
16:13:02.032,51.189,1.6,0.4
16:13:02.040,50.993,1.589,0.415
16:13:02.048,50.798,1.578,0.395
16:13:02.056,50.602,1.563,0.42
16:13:02.064,50.407,1.548,0.4
16:13:02.072,50.163,1.537,0.42
16:13:02.080,49.919,1.524,0.405
16:13:02.088,49.626,1.512,0.42
16:13:02.096,49.381,1.503,0.405
16:13:02.104,49.039,1.496,0.42
16:13:02.112,48.795,1.488,0.41
16:13:02.120,48.502,1.481,0.42
16:13:02.128,48.258,1.476,0.41
16:13:02.136,47.965,1.473,0.43
16:13:02.144,47.721,1.472,0.42
16:13:02.152,47.623,1.471,0.435
16:13:02.160,47.916,1.469,0.42
16:13:02.168,48.991,1.466,0.435
16:13:02.176,51.286,1.461,0.42
16:13:02.184,55.243,1.456,0.43
16:13:02.192,60.713,1.453,0.42
16:13:02.200,67.405,1.452,0.415
16:13:02.208,74.78,1.451,0.42
16:13:02.216,82.449,1.451,0.4
16:13:02.224,89.678,1.451,0.41
16:13:02.232,96.174,1.452,0.39
16:13:02.240,101.693,1.455,0.395
16:13:02.248,105.943,1.456,0.375
16:13:02.256,109.069,1.457,0.385
16:13:02.264,111.071,1.457,0.37
16:13:02.272,112.097,1.457,0.385
16:13:02.280,112.488,1.457,0.375
16:13:02.288,112.244,1.457,0.41
16:13:02.296,111.56,1.457,0.405
16:13:02.304,110.534,1.457,0.445
16:13:02.312,109.313,1.457,0.455
16:13:02.320,107.945,1.457,0.49
16:13:02.328,106.431,1.458,0.5
16:13:02.336,104.819,1.461,0.535
16:13:02.344,103.159,1.462,0.525
16:13:02.352,101.498,1.463,0.545
16:13:02.360,99.789,1.463,0.535
16:13:02.368,98.177,1.463,0.555
16:13:02.376,96.467,1.463,0.56
16:13:02.384,94.904,1.463,0.545
16:13:02.392,93.292,1.463,0.56
16:13:02.400,91.729,1.467,0.55
16:13:02.408,90.117,1.482,0.565
16:13:02.416,88.554,1.517,0.555
16:13:02.424,86.943,1.577,0.57
16:13:02.432,85.233,1.646,0.56
16:13:02.440,83.426,1.728,0.57
16:13:02.448,81.618,1.837,0.56
16:13:02.456,79.665,1.964,0.575
16:13:02.464,77.662,2.099,0.56
16:13:02.472,75.66,2.229,0.58
16:13:02.480,73.803,2.346,0.56
16:13:02.488,72.094,2.444,0.57
16:13:02.496,70.873,2.52,0.555
16:13:02.504,69.847,2.577,0.56
16:13:02.512,69.261,2.615,0.54
16:13:02.520,68.919,2.637,0.555
16:13:02.528,68.821,2.645,0.535
16:13:02.536,68.724,2.642,0.545
16:13:02.544,68.821,2.634,0.535
16:13:02.552,68.87,2.62,0.545
16:13:02.560,68.87,2.599,0.53
16:13:02.568,68.821,2.576,0.535
16:13:02.576,68.724,2.551,0.515
16:13:02.584,68.528,2.53,0.53
16:13:02.592,68.284,2.508,0.52
16:13:02.600,67.942,2.484,0.53
16:13:02.608,67.551,2.456,0.52
16:13:02.616,67.063,2.424,0.515
16:13:02.624,66.623,2.393,0.53
16:13:02.632,66.037,2.363,0.51
16:13:02.640,65.5,2.332,0.52
16:13:02.648,64.914,2.302,0.505
16:13:02.656,64.377,2.27,0.515
16:13:02.664,63.742,2.237,0.51
16:13:02.672,63.155,2.203,0.53
16:13:02.680,62.569,2.159,0.54
16:13:02.688,61.934,2.119,0.585
16:13:02.696,61.348,2.09,0.585
16:13:02.704,60.811,2.059,0.605
16:13:02.712,60.322,2.026,0.605
16:13:02.720,59.785,1.993,0.615
16:13:02.728,59.297,1.963,0.585
16:13:02.736,58.808,1.935,0.585
16:13:02.744,58.32,1.905,0.55
16:13:02.752,57.88,1.877,0.56
16:13:02.760,57.343,1.849,0.54
16:13:02.768,57.001,1.823,0.575
16:13:02.776,56.561,1.802,0.545
16:13:02.784,56.171,1.784,0.53
16:13:02.792,55.878,1.77,0.485
16:13:02.800,55.487,1.762,0.475
16:13:02.808,55.194,1.759,0.455
16:13:02.816,54.852,1.753,0.445
16:13:02.824,54.559,1.745,0.465
16:13:02.832,54.217,1.736,0.445
16:13:02.840,53.924,1.724,0.465
16:13:02.848,53.68,1.712,0.45
16:13:02.856,53.435,1.699,0.48
16:13:02.864,53.191,1.688,0.59
16:13:02.872,52.947,1.679,0.87
16:13:02.880,52.654,1.672,1.165
16:13:02.888,52.507,1.663,1.215
16:13:02.896,52.312,1.653,0.53
16:13:02.904,52.117,1.641,0.26
16:13:02.912,51.921,1.625,0.255
16:13:02.920,51.726,1.607,0.355
16:13:02.928,51.628,1.591,0.39
16:13:02.936,51.482,1.58,0.42
16:13:02.944,51.384,1.567,0.4
16:13:02.952,51.189,1.552,0.42
16:13:02.960,51.042,1.539,0.405
16:13:02.968,50.993,1.527,0.42
16:13:02.976,50.847,1.516,0.405
16:13:02.984,50.651,1.505,0.41
16:13:02.992,50.554,1.495,0.42
16:13:03.000,50.358,1.484,0.41
16:13:03.008,50.163,1.474,0.42
16:13:03.016,49.919,1.463,0.41
16:13:03.024,49.674,1.458,0.42
16:13:03.032,49.43,1.455,0.41
16:13:03.040,49.235,1.447,0.425
16:13:03.048,48.991,1.44,0.41
16:13:03.056,48.746,1.433,0.43
16:13:03.064,48.405,1.428,0.415
16:13:03.072,48.16,1.426,0.43
16:13:03.080,47.916,1.425,0.415
16:13:03.088,47.623,1.424,0.425
16:13:03.096,47.379,1.424,0.42
16:13:03.104,47.183,1.424,0.43
16:13:03.112,47.232,1.424,0.42
16:13:03.120,47.867,1.424,0.425
16:13:03.128,49.528,1.425,0.42
16:13:03.136,52.654,1.428,0.43
16:13:03.144,57.441,1.429,0.42
16:13:03.152,63.595,1.426,0.43
16:13:03.160,70.824,1.421,0.415
16:13:03.168,78.444,1.417,0.42
16:13:03.176,85.966,1.412,0.405
16:13:03.184,92.999,1.408,0.4
16:13:03.192,99.007,1.404,0.39
16:13:03.200,103.843,1.4,0.395
16:13:03.208,107.506,1.398,0.38
16:13:03.216,109.948,1.392,0.385
16:13:03.224,111.413,1.385,0.38
16:13:03.232,112.195,1.383,0.385
16:13:03.240,112.293,1.382,0.395
16:13:03.248,112.0,1.382,0.41
16:13:03.256,111.365,1.382,0.425
16:13:03.264,110.437,1.382,0.445
16:13:03.272,109.264,1.382,0.475
16:13:03.280,107.945,1.378,0.49
16:13:03.288,106.431,1.373,0.515
16:13:03.296,104.868,1.37,0.515
16:13:03.304,103.305,1.367,0.54
16:13:03.312,101.596,1.364,0.535
16:13:03.320,99.984,1.359,0.555
16:13:03.328,98.372,1.356,0.555
16:13:03.336,96.809,1.353,0.56
16:13:03.344,95.246,1.349,0.555
16:13:03.352,93.634,1.348,0.565
16:13:03.360,92.071,1.356,0.555
16:13:03.368,90.508,1.379,0.565
16:13:03.376,88.847,1.424,0.57
16:13:03.384,87.236,1.492,0.565
16:13:03.392,85.575,1.584,0.57
16:13:03.400,83.816,1.695,0.575
16:13:03.408,81.863,1.821,0.565
16:13:03.416,79.909,1.953,0.57
16:13:03.424,77.858,2.065,0.58
16:13:03.432,75.806,2.161,0.56
16:13:03.440,73.803,2.256,0.57
16:13:03.448,72.094,2.339,0.56
16:13:03.456,70.726,2.403,0.56
16:13:03.464,69.749,2.447,0.56
16:13:03.472,69.066,2.475,0.565
16:13:03.480,68.675,2.491,0.55
16:13:03.488,68.528,2.499,0.555
16:13:03.496,68.528,2.5,0.545
16:13:03.504,68.626,2.494,0.545
16:13:03.512,68.724,2.485,0.535
16:13:03.520,68.821,2.472,0.535
16:13:03.528,68.821,2.455,0.53
16:13:03.536,68.724,2.435,0.535
16:13:03.544,68.528,2.416,0.525
16:13:03.552,68.284,2.397,0.53
16:13:03.560,67.942,2.375,0.515
16:13:03.568,67.503,2.349,0.525
16:13:03.576,67.063,2.32,0.515
16:13:03.584,66.526,2.291,0.52
16:13:03.592,66.037,2.263,0.515
16:13:03.600,65.5,2.235,0.52
16:13:03.608,64.914,2.208,0.51
16:13:03.616,64.279,2.182,0.515
16:13:03.624,63.742,2.158,0.52
16:13:03.632,63.107,2.134,0.515
16:13:03.640,62.569,2.105,0.575
16:13:03.648,61.983,2.072,0.59
16:13:03.656,61.446,2.041,0.605
16:13:03.664,60.86,2.006,0.595
16:13:03.672,60.371,1.967,0.62
16:13:03.680,59.883,1.926,0.59
16:13:03.688,59.346,1.887,0.595
16:13:03.696,58.857,1.852,0.565
16:13:03.704,58.418,1.821,0.56
16:13:03.712,57.978,1.798,0.535
16:13:03.720,57.538,1.783,0.575
16:13:03.728,57.099,1.772,0.55
16:13:03.736,56.757,1.767,0.55
16:13:03.744,56.366,1.764,0.49
16:13:03.752,55.975,1.761,0.49
16:13:03.760,55.633,1.752,0.46
16:13:03.768,55.292,1.741,0.465
16:13:03.776,54.901,1.729,0.46
16:13:03.784,54.608,1.717,0.465
16:13:03.792,54.363,1.706,0.46
16:13:03.800,54.119,1.693,0.47
16:13:03.808,53.777,1.68,0.465
16:13:03.816,53.533,1.668,0.55
16:13:03.824,53.289,1.657,0.755
16:13:03.832,53.094,1.649,1.085
16:13:03.840,52.849,1.642,1.225
16:13:03.848,52.654,1.635,0.8
16:13:03.856,52.556,1.628,0.32
16:13:03.864,52.361,1.616,0.255
16:13:03.872,52.166,1.6,0.335
16:13:03.880,51.97,1.584,0.38
16:13:03.888,51.872,1.565,0.415
16:13:03.896,51.726,1.55,0.405
16:13:03.904,51.628,1.538,0.42
16:13:03.912,51.482,1.525,0.4
16:13:03.920,51.384,1.511,0.42
16:13:03.928,51.237,1.497,0.4
16:13:03.936,51.091,1.486,0.42
16:13:03.944,50.993,1.476,0.405
16:13:03.952,50.847,1.463,0.42
16:13:03.960,50.749,1.451,0.41
16:13:03.968,50.505,1.441,0.42
16:13:03.976,50.309,1.435,0.41
16:13:03.984,50.114,1.43,0.42
16:13:03.992,49.919,1.428,0.415
16:13:04.000,49.674,1.427,0.42
16:13:04.008,49.43,1.426,0.425
16:13:04.016,49.186,1.426,0.415
16:13:04.024,48.942,1.427,0.425
16:13:04.032,48.698,1.429,0.415
16:13:04.040,48.356,1.43,0.43
16:13:04.048,48.111,1.429,0.415
16:13:04.056,47.867,1.426,0.43
16:13:04.064,47.867,1.421,0.42
16:13:04.072,48.307,1.415,0.43
16:13:04.080,49.723,1.41,0.42
16:13:04.088,52.605,1.404,0.43
16:13:04.096,57.05,1.399,0.415
16:13:04.104,63.058,1.397,0.425
16:13:04.112,70.091,1.396,0.41
16:13:04.120,77.76,1.395,0.42
16:13:04.128,85.428,1.396,0.395
16:13:04.136,92.755,1.4,0.4
16:13:04.144,99.105,1.404,0.38
16:13:04.152,104.429,1.406,0.385
16:13:04.160,108.434,1.407,0.37
16:13:04.168,111.218,1.407,0.375
16:13:04.176,113.074,1.407,0.36
16:13:04.184,113.904,1.407,0.37
16:13:04.192,114.198,1.404,0.375
16:13:04.200,113.904,1.399,0.4
16:13:04.208,113.221,1.395,0.41
16:13:04.216,112.244,1.392,0.435
16:13:04.224,111.071,1.392,0.455
16:13:04.232,109.655,1.392,0.48
16:13:04.240,108.19,1.39,0.51
16:13:04.248,106.627,1.389,0.52
16:13:04.256,105.064,1.389,0.535
16:13:04.264,103.501,1.387,0.54
16:13:04.272,101.889,1.384,0.55
16:13:04.280,100.326,1.381,0.54
16:13:04.288,98.812,1.378,0.56
16:13:04.296,97.346,1.38,0.55
16:13:04.304,95.93,1.39,0.565
16:13:04.312,94.416,1.41,0.555
16:13:04.320,92.999,1.441,0.57
16:13:04.328,91.534,1.493,0.56
16:13:04.336,90.117,1.567,0.57
16:13:04.344,88.554,1.663,0.56
16:13:04.352,86.991,1.778,0.58
16:13:04.360,85.233,1.903,0.56
16:13:04.368,83.377,2.03,0.58
16:13:04.376,81.374,2.15,0.565
16:13:04.384,79.323,2.256,0.575
16:13:04.392,77.223,2.347,0.565
16:13:04.400,75.366,2.419,0.575
16:13:04.408,73.657,2.472,0.56
16:13:04.416,72.436,2.503,0.57
16:13:04.424,71.41,2.521,0.555
16:13:04.432,70.824,2.533,0.55
16:13:04.440,70.433,2.539,0.56
16:13:04.448,70.238,2.539,0.545
16:13:04.456,70.189,2.532,0.555
16:13:04.464,70.189,2.522,0.535
16:13:04.472,70.189,2.508,0.545
16:13:04.480,70.189,2.489,0.53
16:13:04.488,70.091,2.466,0.535
16:13:04.496,69.945,2.444,0.52
16:13:04.504,69.652,2.423,0.53
16:13:04.512,69.359,2.404,0.515
16:13:04.520,69.066,2.382,0.53
16:13:04.528,68.626,2.357,0.515
16:13:04.536,68.186,2.33,0.525
16:13:04.544,67.698,2.303,0.51
16:13:04.552,67.161,2.277,0.52
16:13:04.560,66.623,2.251,0.51
16:13:04.568,66.037,2.226,0.515
16:13:04.576,65.402,2.2,0.505
16:13:04.584,64.865,2.175,0.515
16:13:04.592,64.279,2.147,0.51
16:13:04.600,63.742,2.114,0.55
16:13:04.608,63.107,2.079,0.58
16:13:04.616,62.569,2.047,0.59
16:13:04.624,61.983,2.016,0.6
16:13:04.632,61.446,1.979,0.59
16:13:04.640,61.006,1.942,0.61
16:13:04.648,60.469,1.907,0.575
16:13:04.656,60.029,1.875,0.585
16:13:04.664,59.59,1.849,0.545
16:13:04.672,59.101,1.831,0.55
16:13:04.680,58.662,1.815,0.525
16:13:04.688,58.222,1.802,0.575
16:13:04.696,57.783,1.79,0.54
16:13:04.704,57.294,1.781,0.52
16:13:04.712,56.855,1.773,0.48
16:13:04.720,56.415,1.764,0.465
16:13:04.728,56.073,1.754,0.445
16:13:04.736,55.682,1.742,0.46
16:13:04.744,55.292,1.73,0.44
16:13:04.752,54.901,1.717,0.46
16:13:04.760,54.608,1.706,0.44
16:13:04.768,54.217,1.693,0.465
16:13:04.776,53.973,1.68,0.46
16:13:04.784,53.729,1.668,0.62
16:13:04.792,53.484,1.656,0.9
16:13:04.800,53.289,1.645,1.195
16:13:04.808,53.045,1.637,1.225
16:13:04.816,52.849,1.631,0.515
16:13:04.824,52.654,1.627,0.285
16:13:04.832,52.507,1.622,0.335
16:13:04.840,52.361,1.616,0.365
16:13:04.848,52.166,1.61,0.405
16:13:04.856,52.068,1.604,0.42
16:13:04.864,51.921,1.597,0.395
16:13:04.872,51.726,1.591,0.415
16:13:04.880,51.628,1.586,0.395
16:13:04.888,51.482,1.579,0.41
16:13:04.896,51.384,1.573,0.4
16:13:04.904,51.237,1.563,0.415
16:13:04.912,51.042,1.552,0.4
16:13:04.920,50.847,1.543,0.41
16:13:04.928,50.651,1.533,0.395
16:13:04.936,50.407,1.52,0.41
16:13:04.944,50.163,1.507,0.395
16:13:04.952,49.919,1.497,0.415
16:13:04.960,49.674,1.488,0.4
16:13:04.968,49.381,1.48,0.42
16:13:04.976,49.088,1.473,0.405
16:13:04.984,48.795,1.466,0.42
16:13:04.992,48.502,1.46,0.405
16:13:05.000,48.16,1.456,0.42
16:13:05.008,47.818,1.454,0.405
16:13:05.016,47.525,1.453,0.415
16:13:05.024,47.379,1.452,0.42
16:13:05.032,47.525,1.45,0.41
16:13:05.040,48.405,1.447,0.42
16:13:05.048,50.505,1.446,0.41
16:13:05.056,54.119,1.445,0.425
16:13:05.064,59.346,1.445,0.41
16:13:05.072,66.037,1.445,0.42
16:13:05.080,73.608,1.445,0.4
16:13:05.088,81.472,1.445,0.41
16:13:05.096,89.092,1.445,0.39
16:13:05.104,96.076,1.445,0.395
16:13:05.112,101.986,1.446,0.375
16:13:05.120,106.676,1.447,0.38
16:13:05.128,110.095,1.446,0.36
16:13:05.136,112.39,1.445,0.37
16:13:05.144,113.611,1.445,0.355
16:13:05.152,114.1,1.445,0.37
16:13:05.160,114.002,1.445,0.37
16:13:05.168,113.416,1.445,0.4
16:13:05.176,112.537,1.445,0.41
16:13:05.184,111.365,1.445,0.455
16:13:05.192,110.046,1.445,0.465
16:13:05.200,108.629,1.445,0.495
16:13:05.208,107.066,1.445,0.51
16:13:05.216,105.552,1.445,0.53
16:13:05.224,103.989,1.445,0.525
16:13:05.232,102.475,1.445,0.54
16:13:05.240,101.01,1.445,0.55
16:13:05.248,99.447,1.445,0.535
16:13:05.256,97.932,1.454,0.555
16:13:05.264,96.467,1.468,0.54
16:13:05.272,95.002,1.484,0.555
16:13:05.280,93.488,1.511,0.545
16:13:05.288,91.973,1.561,0.56
16:13:05.296,90.508,1.636,0.545
16:13:05.304,88.994,1.733,0.565
16:13:05.312,87.382,1.833,0.555
16:13:05.320,85.624,1.936,0.565
16:13:05.328,83.719,2.06,0.555
16:13:05.336,81.814,2.19,0.56
16:13:05.344,79.665,2.313,0.555
16:13:05.352,77.564,2.422,0.57
16:13:05.360,75.464,2.513,0.555
16:13:05.368,73.608,2.585,0.565
16:13:05.376,72.094,2.636,0.545
16:13:05.384,70.922,2.671,0.56
16:13:05.392,70.091,2.692,0.535
16:13:05.400,69.554,2.703,0.54
16:13:05.408,69.261,2.704,0.53
16:13:05.416,69.114,2.696,0.525
16:13:05.424,69.066,2.683,0.535
16:13:05.432,69.114,2.668,0.515
16:13:05.440,69.114,2.647,0.525
16:13:05.448,69.114,2.624,0.51
16:13:05.456,69.066,2.598,0.525
16:13:05.464,68.87,2.573,0.515
16:13:05.472,68.626,2.547,0.515
16:13:05.480,68.284,2.523,0.51
16:13:05.488,67.942,2.501,0.515
16:13:05.496,67.503,2.481,0.505
16:13:05.504,67.063,2.458,0.515
16:13:05.512,66.477,2.436,0.505
16:13:05.520,65.94,2.413,0.51
16:13:05.528,65.305,2.389,0.5
16:13:05.536,64.718,2.363,0.505
16:13:05.544,64.181,2.333,0.495
16:13:05.552,63.595,2.302,0.505
16:13:05.560,63.058,2.269,0.525
16:13:05.568,62.472,2.233,0.575
16:13:05.576,61.885,2.195,0.585
16:13:05.584,61.299,2.156,0.58
16:13:05.592,60.811,2.115,0.595
16:13:05.600,60.322,2.075,0.6
16:13:05.608,59.785,2.039,0.575
16:13:05.616,59.297,2.009,0.57
16:13:05.624,58.808,1.98,0.55
16:13:05.632,58.369,1.949,0.54
16:13:05.640,57.88,1.921,0.535
16:13:05.648,57.441,1.898,0.56
16:13:05.656,57.05,1.881,0.54
16:13:05.664,56.61,1.865,0.515
16:13:05.672,56.22,1.852,0.485
16:13:05.680,55.878,1.845,0.465
16:13:05.688,55.536,1.84,0.45
16:13:05.696,55.194,1.834,0.44
16:13:05.704,54.852,1.826,0.45
16:13:05.712,54.559,1.817,0.445
16:13:05.720,54.217,1.807,0.455
16:13:05.728,53.973,1.797,0.45
16:13:05.736,53.68,1.784,0.47
16:13:05.744,53.484,1.771,0.575
16:13:05.752,53.24,1.758,0.845
16:13:05.760,52.996,1.742,1.14
16:13:05.768,52.752,1.726,1.205
16:13:05.776,52.556,1.709,0.565
16:13:05.784,52.361,1.692,0.26
16:13:05.792,52.166,1.677,0.255
16:13:05.800,52.068,1.664,0.335
16:13:05.808,51.872,1.65,0.375
16:13:05.816,51.677,1.638,0.4
16:13:05.824,51.482,1.63,0.405
16:13:05.832,51.384,1.619,0.39
16:13:05.840,51.237,1.606,0.4
16:13:05.848,51.091,1.595,0.39
16:13:05.856,50.993,1.584,0.4
16:13:05.864,50.847,1.573,0.39
16:13:05.872,50.651,1.562,0.405
16:13:05.880,50.505,1.55,0.395
16:13:05.888,50.309,1.537,0.4
16:13:05.896,50.065,1.523,0.395
16:13:05.904,49.87,1.511,0.4
16:13:05.912,49.626,1.502,0.395
16:13:05.920,49.381,1.495,0.405
16:13:05.928,49.088,1.488,0.39
16:13:05.936,48.795,1.484,0.405
16:13:05.944,48.551,1.482,0.395
16:13:05.952,48.307,1.481,0.405
16:13:05.960,47.965,1.481,0.4
16:13:05.968,47.721,1.481,0.415
16:13:05.976,47.428,1.481,0.4
16:13:05.984,47.183,1.481,0.415
16:13:05.992,47.183,1.481,0.395
16:13:06.000,47.721,1.479,0.415
16:13:06.008,49.284,1.476,0.42
16:13:06.016,52.214,1.475,0.405
16:13:06.024,56.855,1.474,0.42
16:13:06.032,62.911,1.474,0.405
16:13:06.040,69.994,1.472,0.42
16:13:06.048,77.564,1.47,0.395
16:13:06.056,85.135,1.469,0.405
16:13:06.064,92.169,1.468,0.385
16:13:06.072,98.323,1.468,0.39
16:13:06.080,103.256,1.468,0.37
16:13:06.088,106.969,1.466,0.375
16:13:06.096,109.557,1.463,0.355
16:13:06.104,111.071,1.462,0.37
16:13:06.112,111.804,1.463,0.36
16:13:06.120,111.853,1.465,0.385
16:13:06.128,111.511,1.466,0.39
16:13:06.136,110.73,1.467,0.42
16:13:06.144,109.655,1.467,0.43
16:13:06.152,108.434,1.467,0.465
16:13:06.160,107.066,1.465,0.47
16:13:06.168,105.552,1.463,0.505
16:13:06.176,103.94,1.46,0.51
16:13:06.184,102.28,1.457,0.535
16:13:06.192,100.619,1.455,0.53
16:13:06.200,98.86,1.448,0.545
16:13:06.208,97.2,1.443,0.55
16:13:06.216,95.539,1.442,0.535
16:13:06.224,93.927,1.442,0.55
16:13:06.232,92.315,1.445,0.54
16:13:06.240,90.752,1.459,0.56
16:13:06.248,89.189,1.493,0.545
16:13:06.256,87.529,1.55,0.56
16:13:06.264,85.917,1.633,0.55
16:13:06.272,84.158,1.74,0.56
16:13:06.280,82.351,1.865,0.55
16:13:06.288,80.544,2.0,0.565
16:13:06.296,78.59,2.132,0.56
16:13:06.304,76.685,2.255,0.565
16:13:06.312,74.731,2.351,0.55
16:13:06.320,72.875,2.425,0.565
16:13:06.328,71.215,2.492,0.545
16:13:06.336,69.994,2.544,0.56
16:13:06.344,69.114,2.584,0.54
16:13:06.352,68.528,2.611,0.55
16:13:06.360,68.235,2.629,0.525
16:13:06.368,68.186,2.633,0.54
16:13:06.376,68.186,2.63,0.52
16:13:06.384,68.235,2.62,0.535
16:13:06.392,68.284,2.603,0.52
16:13:06.400,68.284,2.582,0.53
16:13:06.408,68.284,2.558,0.51
16:13:06.416,68.186,2.532,0.52
16:13:06.424,68.04,2.505,0.51
16:13:06.432,67.747,2.479,0.515
16:13:06.440,67.356,2.452,0.52
16:13:06.448,66.916,2.424,0.505
16:13:06.456,66.428,2.396,0.515
16:13:06.464,65.94,2.366,0.5
16:13:06.472,65.402,2.334,0.515
16:13:06.480,64.865,2.304,0.495
16:13:06.488,64.279,2.276,0.51
16:13:06.496,63.693,2.248,0.495
16:13:06.504,63.107,2.222,0.505
16:13:06.512,62.472,2.196,0.495
16:13:06.520,61.934,2.166,0.505
16:13:06.528,61.299,2.134,0.495
16:13:06.536,60.713,2.1,0.54
16:13:06.544,60.225,2.062,0.565
16:13:06.552,59.687,2.022,0.585
16:13:06.560,59.15,1.987,0.58
16:13:06.568,58.759,1.953,0.605
16:13:06.576,58.222,1.921,0.585
16:13:06.584,57.783,1.893,0.585
16:13:06.592,57.343,1.872,0.56
16:13:06.600,57.001,1.854,0.55
16:13:06.608,56.61,1.841,0.53
16:13:06.616,56.171,1.829,0.52
16:13:06.624,55.78,1.817,0.56
16:13:06.632,55.438,1.804,0.535
16:13:06.640,55.096,1.792,0.495
16:13:06.648,54.803,1.779,0.465
16:13:06.656,54.51,1.765,0.445
16:13:06.664,54.168,1.753,0.44
16:13:06.672,53.875,1.74,0.45
16:13:06.680,53.533,1.726,0.435
16:13:06.688,53.289,1.714,0.445
16:13:06.696,53.045,1.701,0.435
16:13:06.704,52.8,1.688,0.445
16:13:06.712,52.556,1.678,0.44
16:13:06.720,52.312,1.671,0.615
16:13:06.728,52.068,1.66,0.9
16:13:06.736,51.872,1.648,1.18
16:13:06.744,51.628,1.635,1.185
16:13:06.752,51.433,1.623,0.45
16:13:06.760,51.189,1.609,0.225
16:13:06.768,50.993,1.592,0.295
16:13:06.776,50.798,1.574,0.33
16:13:06.784,50.651,1.555,0.39
16:13:06.792,50.554,1.536,0.395
16:13:06.800,50.407,1.519,0.385
16:13:06.808,50.309,1.507,0.395
16:13:06.816,50.114,1.497,0.4
16:13:06.824,49.968,1.487,0.39
16:13:06.832,49.87,1.479,0.395
16:13:06.840,49.723,1.473,0.39
16:13:06.848,49.528,1.468,0.395
16:13:06.856,49.381,1.464,0.4
16:13:06.864,49.186,1.462,0.39
16:13:06.872,48.991,1.461,0.405
16:13:06.880,48.795,1.461,0.395
16:13:06.888,48.6,1.459,0.405
16:13:06.896,48.356,1.456,0.395
16:13:06.904,48.16,1.449,0.405
16:13:06.912,47.916,1.442,0.395
16:13:06.920,47.672,1.438,0.405
16:13:06.928,47.379,1.433,0.395
16:13:06.936,46.988,1.427,0.415
16:13:06.944,46.695,1.422,0.395
16:13:06.952,46.402,1.417,0.415
16:13:06.960,46.304,1.413,0.4
16:13:06.968,46.402,1.412,0.42
16:13:06.976,47.232,1.411,0.405
16:13:06.984,49.186,1.41,0.42
16:13:06.992,52.605,1.41,0.4
16:13:07.000,57.685,1.41,0.415
16:13:07.008,64.132,1.413,0.395
16:13:07.016,71.361,1.417,0.4
16:13:07.024,78.981,1.419,0.385
16:13:07.032,86.503,1.42,0.39
16:13:07.040,93.292,1.421,0.37
16:13:07.048,99.105,1.421,0.365
16:13:07.056,103.745,1.421,0.37
16:13:07.064,107.164,1.421,0.355
16:13:07.072,109.557,1.421,0.365
16:13:07.080,110.974,1.421,0.35
16:13:07.088,111.658,1.421,0.365
16:13:07.096,111.755,1.421,0.36
16:13:07.104,111.413,1.421,0.395
16:13:07.112,110.681,1.423,0.41
16:13:07.120,109.753,1.426,0.44
16:13:07.128,108.532,1.427,0.45
16:13:07.136,107.164,1.428,0.485
16:13:07.144,105.699,1.428,0.49
16:13:07.152,104.136,1.428,0.52
16:13:07.160,102.475,1.426,0.515
16:13:07.168,100.863,1.42,0.54
16:13:07.176,99.251,1.414,0.535
16:13:07.184,97.688,1.41,0.54
16:13:07.192,96.125,1.406,0.53
